company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社博報サービス,https://www.hsnet.ne.jp/,,,https://www.hsnet.ne.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://www.hsnet.ne.jp/company,yes,ok
株式会社弘報案内広告社,https://koho-an.com/,,,https://koho-an.com/contact/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://koho-an.com/company/,yes,ok
株式会社新朝プレス,https://www.monmiya.co.jp/,,,https://www.monmiya.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://www.monmiya.co.jp/company,yes,ok
株式会社新生,https://shinsei.com/,,,https://shinsei.com/contact/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://shinsei.com/company/,yes,ok
株式会社朝日サービス,https://asahiservice-sapporo.com/,,,https://asahiservice-sapporo.com/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://asahiservice-sapporo.com/corporate.html,yes,ok
株式会社札幌メールサービス,https://www.sapporomail.jp/,,,https://www.sapporomail.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://www.sapporomail.jp/company/,yes,ok
株式会社栃木オリコミ・センター,https://www.tochiori.co.jp/,,,https://www.tochiori.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://www.tochiori.co.jp/company/,yes,ok
株式会社栃木プロジェクトプロ,https://tochipro.com/,,,https://tochipro.com/contact/,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://tochipro.com/mission/,yes,ok
株式会社栃木放送,https://www.crt-radio.co.jp/,,,https://www.crt-radio.co.jp/info/73,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://www.crt-radio.co.jp/,yes,ok
株式会社苫小牧民報社,http://www.tomamin.co.jp/,,,http://www.tomamin.co.jp/company/info/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://www.tomamin.co.jp/company/,yes,ok
株式会社関東朝日広告社,https://www.k-asako.com/,,,https://www.k-asako.com/contact/,S｜地域広告・販促・Web・クリエイティブ支援,栃木県広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://www.taaa.gr.jp/,https://www.k-asako.com/about/concept/,yes,ok
株式会社電通北海道,https://www.dentsu-hokkaido.jp/,,,https://www.dentsu-hokkaido.jp//contact/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://www.dentsu-hokkaido.jp/,yes,ok
株式会社須田製版,https://www.suda.co.jp/,,,https://www.suda.co.jp/inquiry/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://www.suda.co.jp/company/,yes,ok
白馬堂印刷株式会社,https://hakubado.co.jp/,,,https://hakubado.co.jp/inqu/,S｜地域広告・販促・Web・クリエイティブ支援,北海道広告業協会公式会員：広告・印刷・Web・動画・販促支援,https://haaa.or.jp/member.html,https://hakubado.co.jp/company/,yes,ok
イングホールディングス株式会社,https://www.ihc-group.co.jp/,〒110-0016 東京都台東区台東3-42-7 松田商事ビル4階,03-3832-6841,https://ihc-group.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：Indeed PLUS、求人ボックス、バイトル、しゅふJOB、DIRECTLY、マッチジョブ、リクナビ、その他各媒体 〈グループ会社〉 ・株式会社八広社 ・株式会社エリアフォース ・株式会社アドマップス ・ing-Bwell株式会社 ・INGRU株式会社 ・株式会社KIBI,https://www.aca-j.or.jp/meibo/,https://ihc-group.co.jp/company/,yes,ok
ディーエムソリューションズ株式会社,https://www.dm-s.co.jp/,〒180-0005　東京都武蔵野市御殿山1-1-3　クリスタルパークビル2階,0422-57-3921,https://www.dm-s.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：ダイレクトメール発送代行、フルフィルメントサービス インターネットマーケティング、バーティカルメディアサービス,https://www.aca-j.or.jp/meibo/,https://www.dm-s.co.jp/company/,yes,ok
国際広宣株式会社,https://www.kokusai-k.jp/,〒102-0093 東京都千代田区平河町1-8-2 山京半蔵門パレス602,03-6261-5671,https://www.kokusai-k.jp/お問い合わせ/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：テレビ・ラジオ・新聞・雑誌広告の企画・制作その他屋内外の広告宣伝（各種イベント・アドバルーン等）の企画・制作 テレビ朝日・ＴＢＳ・フジテレビ・日本テレビ テレビ東京・ニッポン放送・文化放送・エフエム東京 J-WAVE・毎日放送・東海テレビ・中部日本放送他全国民放各局・山梨日日新聞社・角川書店 新聞 ラジオ テレビ,https://www.aca-j.or.jp/meibo/,https://www.kokusai-k.jp/,yes,ok
東栄広告株式会社,https://www.toei-ad.jp/,〒104-0031 東京都中央区京橋1-8-7  京橋日殖ビル3階,03-3563-1741,https://www.toei-ad.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：新聞、雑誌、テレビ、ラジオ及びSP関連企画・制作。 毎日新聞、中日新聞、東京新聞、下野新聞、上毛新聞、北海道新聞、西日本新聞、他全国紙及び全国地方紙。 講談社、主婦の友社、光文社、扶桑社、他各雑誌社。 フジテレビ、TBS、ニッポン放送、文化放送、FM東京、他各局。東京新聞ショッパー、ホットペッパー、サンケイリビング、他全国主要フリーペーパー。 新聞 ラジオ ,https://www.aca-j.or.jp/meibo/,https://www.toei-ad.jp/about/,yes,ok
株式会社 3Films,https://3films.com/,東京都港区六本木6-5-18,03-5775-5061,https://3films.com/contact,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：不動産業務アプリ「不動3之助」開発・運営 システム開発、WEB開発、アプリ開発、YouTube制作 レンタカー会社業務アプリ「レンタカー之助」開発・運営,https://www.aca-j.or.jp/meibo/,https://3films.com/about/,yes,ok
株式会社 infit,https://in-fit.co.jp/,〒105-0004 東京都港区新橋2-2-2 邦信ビル3F,03-6206-1002,https://in-fit.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：マーケティング支援、デジタル広告運用、クリエイティブ・コンテンツ制作 名簿 ラジオ テレビ,https://www.aca-j.or.jp/meibo/,https://in-fit.co.jp/company/,yes,ok
株式会社LIGO,https://www.li-go.jp/,〒107-0062 東京都港区南青山2丁目2番15号 Win　Aoyamaビル　UCF635,03-5776-2504,https://www.li-go.jp/information/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：一般広告代理業 運送業の採用支援、教育 Webマーケティング 取扱い媒体　ドラEVER　求人BOX　スタンバイ、０円リクルーティング,https://www.aca-j.or.jp/meibo/,https://www.li-go.jp/company/,yes,ok
株式会社Union,https://union-company.jp/,〒160-0022 東京都新宿区新宿４丁目１−６　JR新宿ミライナタワー 22階,03-5944-0940,https://union-company.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：デジタル領域に特化したマーケティング事業及びオウンドメディアの運営です。 社内で一気通貫で対応することで、スムーズに流れるウェブマーケティングを提供しております。,https://www.aca-j.or.jp/meibo/,https://union-company.jp/,yes,ok
株式会社bサーチ,https://www.bsearch.co.jp/,〒162-0818 東京都新宿区築地町4 神楽坂テクノス3F,03-6721-5113,https://www.bsearch.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：・広告メディア代理事業 ・ソリューション事業 ・有料職業紹介事業,https://www.aca-j.or.jp/meibo/,https://www.bsearch.co.jp/company/,yes,ok
株式会社アイ・コーポレーション,http://aicorpo.com/,〒110-0005  東京都台東区上野6-16-20　松村ビル６F,03-5818-5811,https://aicorpo.com/contact,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：リクルート専属代理店 HR部門（リクナビNEXT・リクナビ新卒等） FM部門（タウンワーク・フロムエーナビ・はたらいく・とらばーゆ・リクナビ派遣等） 他、各求人誌全般の取扱い,https://www.aca-j.or.jp/meibo/,https://aicorpo.com/about/concept/,yes,ok
株式会社アドバ,https://www.adva.co.jp/,〒160-0004　東京都新宿区四谷3-2-1　フロントプレイス四谷8階,03-6911-4955,https://www.adva.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：■求人メディア事業 各種求人広告の取扱、会社案内・ＷＥＢサイトの制作など。 主にリクルート社発行のメディアを扱う。タウンワーク、フロムエーナビ、 リクナビNEXTなど。 ■メディア事業 ゼクシィ東海を使い、レストランウェディングや２次会を利用するお店の集客。 HOTPEPPER  Beautyを使い、理美容のお客様の集客。 ＤＭ、カタログ、ポスター、Webコ,https://www.aca-j.or.jp/meibo/,https://www.adva.co.jp/about/,yes,ok
株式会社アド・エヌ,https://ad-n.co.jp/,〒162-0041 東京都新宿区早稲田鶴巻町564番地  ＡＤＮ江戸川橋ビル,03-3205-3081,https://ad-n.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：1.雑誌広告を中心としたクロスメディアの広告業務 二輪誌全般、四輪誌全般、ファッション誌全般、女性誌全般 2.各種イベントの企画・運営 3.WEBサイトの企画・制作・運営・管理 SEO・CMSツールの導入・カスタマイズ 4.DTP全般・編集業務 5.スマートフォン用アプリ、ゲーム等の開発・運営 6.ダーツ用品の製造・卸・販売 雑誌,https://www.aca-j.or.jp/meibo/,https://ad-n.co.jp/company/greeting/,yes,ok
株式会社アペックスライン,https://www.apex-line.net/,東京都中央区新川1-10-14 FORECAST茅場町 5階,03-4221-1603,https://www.apex-line.net/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：メディアコンサルティング事業 広告代理事業 システム販売事業 WEB制作事業 SEO対策事業,https://www.aca-j.or.jp/meibo/,https://www.apex-line.net/about/,yes,ok
株式会社アントレ,https://entrenet.jp/corporate/,〒100-0005 東京都千代田区丸の内1-4-1 丸の内永楽ビルディング26F,0120-66-4410,https://entrenet.jp/corporate/contact/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：独立・開業という働き方の選択肢を見つけるための総合情報サービス「アントレ」を運営しています。媒体としては「アントレnet」がメディア事業の中心です。 「アントレ」は、独立・開業・起業支援、フライチャイズ加盟・代理店・業務委託の募集情報、成功事例やノウハウ記事等、豊富な情報をＷｅｂ＆リアルイベントで提供しています。 Ｗｅｂ「アントレnet」においては、掲載して,https://www.aca-j.or.jp/meibo/,https://entrenet.jp/corporate/,yes,ok
株式会社ウインウイン,https://www.winwin-ad.com/,〒650-0034 兵庫県神戸市中央区京町79番地  日本ビルヂング１０Ｆ,078-334-1191,https://winwin-ad.com/support/,S｜地域広告・販促・Web・クリエイティブ支援,広告業協同組合公式会員：採用コンサルティングサービス ・ 採用代行サービス ・ 求人広告代理サービス ・ 有料職業紹介事業サービス  (厚生労働大臣許可番号:28-ユ-300255) 経営幹部層を対象としたサーチ型人材紹介 一般社員や新卒者を対象として登録型人材紹介 ・ クリエイティブサービス ・ プロモーションサービス ・ その他各種コンサルティングサービス,https://www.aca-j.or.jp/meibo/,https://winwin-ad.com/company/,yes,ok
