address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1710022 東京都豊島区南池袋１丁目１３番２１号,最終更新日時： 2026/04/11 11:21 法人番号 6010001125112 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社デザインネットワーク デザインネットワーク Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 デザイン業界 / グラフィックデザイン 設計開発支援 ,株式会社デザインネットワーク,keep,,03-3234-3366,,https://db.grip.website/detail/6010001125112,MEOハブ候補,https://www.design-network.co.jp/corporate/
7000904 岡山県岡山市北区柳町２丁目１１番２０号,最終更新日時： 2026/04/11 11:21 法人番号 9260001011103 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社スイッチ スイッチ 株式会社スイッチ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン デザイン業界 / グラフィックデザイン WEBデザイン・制作等 ,株式会社スイッチ,drop,,代表者名 恒次 明宏,existing_name,https://db.grip.website/detail/9260001011103,MEOハブ候補,https://switch.am/
9518152 新潟県新潟市中央区信濃町１１番７号,最終更新日時： 2026/04/11 11:21 法人番号 2110002009142 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社オン・デザイン オンデザイン 有限会社オン・デザイン の制作実績・料金を 「ホームページ制作会社データベース」で見る → デザイン業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン デザイン業界 / グラフィックデザイン パンフレット・カタログ・名刺・チラシなど各種広告デザイン制作、ホームページ（web）企画・制作、レンタルスタジオ運営 ,有限会社オン・デザイン,keep,,代表者名,,https://db.grip.website/detail/2110002009142,MEOハブ候補,http://on-design.jp/company/
0600042 北海道札幌市中央区大通西１６丁目２－３ルーブル１６ ７０２,最終更新日時： 2026/04/16 23:32 法人番号 6430003004197 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ｖａｌｏｖａ． ヴァロヴァ 株式会社ｖａｌｏｖａ． の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 デザイン業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン デザイン業界 / グラフィックデザイン 北海道札幌市中央区に拠点を置く、2015年設立の総合デザイン制作会社です。「クリエイティブの力で価値を可視化する」ことを軸に、グラフィックデザイン、Webサイト制作、映像制作（CM・PV・VP）など、多角的な広告制作・プロモーション事業を展開しています。主な事業内容は、企業のブランディングを支えるロゴやカタログのグラフィックデザイン、UI/UXを重視したWeb制作、ならびにテレビCMやプロモーションビデオの企画・撮影・編集です。最大の特徴は、静止画から動画までを一貫して手掛ける「トータルクリエイティブ力」にあり、ウェディングシーンにおける写真・動画撮影や編集といった、個人の想いを形にするサービスにも定評があります。札幌という地域性を活かしつつ、洗練されたビジュアル表現とメッセージ性の高い映像表現を融合させた、ハイクオリティな成果品が強みです。クライアントの課題に対して柔軟かつクリエイティブな解法を提示し、デジタルとリアルの両面から企業のコミュニケーション活動を支援し続けている、精鋭のクリエイター集団です。 ,株式会社ｖａｌｏｖａ．,keep,,代表者名,,https://db.grip.website/detail/6430003004197,MEOハブ候補,https://valova.jp/
2760036 千葉県八千代市高津７００番２,最終更新日時： 2026/04/11 11:21 法人番号 5040001023891 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 エクセレント株式会社 エクセレント 素材・一般製造業界 デザイン業界 素材・一般製造業界 / 印刷・同関連業 デザイン業界 / グラフィックデザイン パッケージの企画・デザイン、印刷物制作・加工、アッセンブリ・梱包、発送・納品代行までを一貫して提供し、マーケティング活動をサポートします。 ,エクセレント株式会社,keep,,047-458-6050,,https://db.grip.website/detail/5040001023891,MEOハブ候補,https://www.excellent-ex.co.jp/
1500021 東京都,最終更新日時： 2026/08/24 20:22 法人番号 8011001159032 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＯＮＥ ＳＴＲＩＫＥ ワンストライク IT・ソフトウェア業界 教育業界 デザイン業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) 教育業界 / 通信教育・eラーニング デザイン業界 / グラフィックデザイン クリエイティブ・IT教育事業 各種クリエイティブ事業 システム開発・管理事業 クリエイター紹介事業 ,株式会社ＯＮＥ　ＳＴＲＩＫＥ,keep,,-,,https://db.grip.website/detail/8011001159032,MEOハブ候補,https://onestrike.jp/
4700344 愛知県豊田市保見町井ノ口７２番地２,最終更新日時： 2026/04/11 11:21 法人番号 8180301020754 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社サン・プロテック サンプロテック デザイン業界 出版業界 デザイン業界 / グラフィックデザイン 出版業界 / 編集プロダクション マンガ・イラストの制作、マニュアル・パンフレットの編集、デザイン業務 ,株式会社サン・プロテック,keep,,0565-41-3353,,https://db.grip.website/detail/8180301020754,MEOハブ候補,https://www.purotec.co.jp/
4600008 愛知県名古屋市中区栄３丁目８番２１号,最終更新日時： 2026/07/04 16:13 法人番号 9180001035036 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社オフィスオフサイド オフィスオフサイド Web・デジタルマーケティング業界 デザイン業界 デザイン業界 / グラフィックデザイン 株式会社オフィスオフサイドは、愛知県名古屋市中区栄に本社を置くクリエイティブ企業です。「あなたのアイデアをデザインするクリエイティブパートナー」として、ブランディング・リブランディング・Webデザイン・グラフィックデザイン・デジタルコンテンツ・映像制作などのサービスを提供しています。 ,株式会社オフィスオフサイド,drop,,052-241-5881,existing_name,https://db.grip.website/detail/9180001035036,MEOハブ候補,https://www.offside.ne.jp/
8700037 大分県大分市東春日町１番８号,最終更新日時： 2026/04/11 11:21 法人番号 4320001001606 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社大宣 ダイセン デザイン業界 広告業界 デザイン業界 / グラフィックデザイン 広告業界 / 総合広告代理店 株式会社大宣は、企業理念である「クリエイティブ力を以って、社会に対し使命を果たす」を基盤とし、クライアント様の良きパートナーとして、集客・販促・顧客満足度（CS）向上、従業員満足度（ES）、ブランドイメージ構築といった課題解決に取り組んでいます。人間的な信頼関係を大切にし、個々のコミュニケーション能力やスキルアップ、そして会社のクリエイティブ力と総合力を発揮して、クライアント様と地域社会に貢献することを目指しています。 ,株式会社大宣,drop,,代表者名 代表取締役 朝倉 弘美,existing_name,https://db.grip.website/detail/4320001001606,MEOハブ候補,https://www.daisen21.co.jp/company/outline.html
1120015 東京都文京区目白台２丁目１７番１２号,最終更新日時： 2026/04/11 11:21 法人番号 4010001008054 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ユー・エス・エス デザイン業界 デザイン業界 / グラフィックデザイン 護国寺を拠点にデザイン制作会社 ,株式会社ユー・エス・エス,keep,,代表者名,,https://db.grip.website/detail/4010001008054,MEOハブ候補,https://www.uss-ueda.co.jp/web/index.html
1600023 東京都新宿区西新宿２丁目６番１号,最終更新日時： 2026/04/12 17:51 法人番号 6011101010740 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 住友不動産シスコン株式会社 スミトモフドウサンシスコン 生活用品業界 デザイン業界 生活用品業界 / 家具・寝具製造 デザイン業界 / グラフィックデザイン ・インテリア販売 家具、照明器具、カーテン、ブラインド等のインテリア商品及びエクステリア商品の販売 ・企画、設計、デザイン 企画、建築設計、インテリアデザイン、インテリアコーディネート ・駐車場事業 等 ,住友不動産シスコン株式会社,keep,,代表者名 利根川 智,,https://db.grip.website/detail/6011101010740,MEOハブ候補,https://www.sumitomo-syscon.com/
