address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,ソフトウエア業 所在地: 長崎県佐世保市 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県長崎市,株式会社ワールドシステムサービス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2310001005460,,http://www.worldss.co.jp
,企業と個人を繋ぐプラットフォーム事業を展開。スキルシェア、副業マッチング、フリーランス支援などを通じて、多様な働き方とビジネス機会を創出する。 所在地: 東京都 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都港区,株式会社ラボル,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010901049921,,https://labol.co.jp/corp/
,「スーパーカクテル」「車楽」「食Quality」などのERPを中心とする業務・業種システムの開発、販売から保守までワンストップで提供しています。 ERPソリューションサービス、ネットワーク設計／構築サービス、Webシステム構築サービス 携帯／モバイルソリューション開発、コンピュータ機器販売、業種パッケージソフトウェア開発販売 グループウエア構築サービス、データウエアハウス構築サービス、システムの運用支援保守サービス、セキュリティマネージメントサービス 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市東区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社オーユーシステム,drop,,,weak_provider_evidence,https://db.grip.website/detail/5260001001512,,https://www.ous.co.jp/
8020085 福岡県北九州市小倉北区吉野町１０番３０号,コンピューターシステムおよびソフトウエアの企画、開発、販売・保守 コンピューターシステムの導入 コンピューターによる情報の処理及び情報の管理 インターネットのホームページの企画、立案・制作・保守 インターネットを利用した物品の販売及び各種情報提供サービス ＯＡ機器の販売 労働者派遣事業（派 40-301358） 広告・ポスター等の企画・デザイン・制作・印刷 広告代理店業務 各種イベント、コンサート、ライブ、パーティー、演劇、展示会、セミナー、講演会、講習会等の企画・立案・制作・運営・管理及び実施並びに講師、出演者の紹介及び派遣 コンピューター機器・ソフトウエア等のリース、レンタル ＩＴ活用に関する教育事業 古物営業法に基づく古物の販売（古物商） 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,リンクソフトウエア株式会社,drop,,代表者名 有光 清志,existing_name,https://db.grip.website/detail/2290801007601,MEOハブ候補,https://www.link-software.co.jp/
,東京都千代田区に本社を置く、2013年設立のITソリューション・システム開発企業です。プラウドグループの一員として、「エンジニアの価値を最大化する」ことをミッションに掲げ、システム開発受託からエンジニアリングサービス（SES）、IT教育事業まで幅広く展開しています。主な事業内容は、自社プロダクトであるエンジニア管理・面談調整・稼働ステータス管理クラウド「直ツナ（チョクツナ）」の開発・提供です。最大の特徴は、SES業界特有の複雑なパートナー管理やエンジニアの稼働管理をデジタル化し、営業効率とマッチング精度を飛躍的に向上させる点にあります。単なる管理ツールの提供に留まらず、グループ全体で培った人材育成のノウハウを活かし、若手エンジニアの教育や独立支援にも注力。IT業界の深刻なリソース不足やミスマッチという社会課題に対し、テクノロジーと「人のつながり」を最適化するプラットフォームを通じて、企業の持続的な成長とエンジニアのキャリア形成を強力に支援するテックイノベーターです。 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都品川区,株式会社プラウドグロリア,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011001119100,,http://proud-g.jp/
,システム開発インテグレーション クラウドサービス設計・構築・運用 ネットワーク構築・運用・保守 コンピューター及び関連機器の販売 所在地: 群馬県桐生市 所在地: 群馬県高崎市 所在地: 群馬県高崎市 所在地: 群馬県前橋市 所在地: 群馬県前橋市,アイティーエス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4070001004452,,https://www.its-corp.co.jp/
8040001 福岡県北九州市戸畑区飛幡町２番２号,クラウドサービス（SaaS） ホームページ、コンテンツ作成保守SEO対応 Web系システムソリューション （intra-mart「イントラマート」、他） 受託開発（関東→九州へのニアショア開発） （JAVA／FLEX／.NET／COBOL／C／その他） フレームワーク作成 パッケージカスタマイズ DWH（データウェアハウス） マイグレーション 現状のシステム提案分析 システム化支援作業 ネットワーク環境構築 LAN配線設計工事 サーバー構築保守管理 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市戸畑区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉北区,日本ソフト技研株式会社,keep,,0938810603,,https://db.grip.website/detail/4290801002897,MEOハブ候補,https://www.nsl.co.jp/
,株式会社Donutsは、2007年設立の東京都渋谷区代々木2-2-1小田急サザンタワー8Fに本社を置く、クラウドサービス、動画・ライブ配信サービス、スマートフォンゲーム開発を主軸とする多角展開型IT企業である。ゲーム事業（DONUTS GAMES）では「自社IP」「自社開発」にこだわり、「ガールズバンドクライ First Riff」「D4DJ Groovy Mix」「暴走列伝 単車の虎」「ブラックスター -Theater Starless-」「Tokyo 7th シスターズ」等の人気スマホゲームを企画・開発・運営している。またクラウド業務システム「ジンジャー」シリーズや動画配信プラットフォーム「MixChannel」も展開する成長IT企業である。 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都 所在地: 東京都国分寺市 所在地: 東京都新宿区 所在地: 東京都品川区,株式会社Ｄｏｎｕｔｓ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2012401042857,,https://www.donuts.ne.jp/
,■BtoB向けソフトウェアソリューションの企画・開発・販売およびクラウドサービス提供 （※1）出典元 BCN AWARD 2026「通信ソフト部門」にて1位受賞 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都目黒区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都国分寺市,株式会社インターコム,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001139224,,https://www.intercom.co.jp/
,交通システム、エンタープライズソリューション、インターネットソリューション、医療システム、スマートビルシステム、地域BWA・あんしんサービス、ネットワークインフラソリューション、組込みシステム・都市基盤システム開発、ハードウェア開発、コールセンター・BPOセンター 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市浪速区,アイテック阪急阪神株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8120001034119,,https://itec.hankyu-hanshin.co.jp
,ITマネジメントサービス事業 ソフトウェア開発事業 オフショアコンサルティング・開発事業技術支援サービス事業運用設計／運用改善支援サービス事業 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都杉並区,株式会社エス・エム・エス・データテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010001074712,,https://www.sms-datatech.co.jp/
