address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
9200031 石川県金沢市広岡２丁目１２番２４号ＨｉｒｏｏｋａＴｅｒｒａｃｅ４階４０６号室,ホームページ制作 インターネット広告代行事業 SNS運用代行事業・SEO対策 MEO対策 サイト解析事業 システム構築 地域密着型住宅サイト「イエタッタ」のメディア運営 住宅OEM提供 webコンサルティング業務 動画撮影 スチール撮影 グラフィックデザイン 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社ＭｉｒａｉｅＣｏｍｐａｎｙ,drop,,代表者名 中谷 毅,existing_domain,https://db.grip.website/detail/6220001021918,MEOハブ候補,https://miraie-c.jp/
,株式会社イメークは、神奈川県厚木市に本社を置く企業です。2005年10月17日に創業し、代表取締役は前木繁則氏です。具体的な事業内容や提供サービス、主要ターゲット顧客に関する詳細情報は、提供された本文からは読み取れませんでした。 所在地: 神奈川県川崎市川崎区 所在地: 神奈川県鎌倉市 所在地: 神奈川県川崎市高津区 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県横浜市中区,株式会社イメーク,drop,,,weak_provider_evidence,https://db.grip.website/detail/7021001022149,,http://www.imake.co.jp/organization.html
,,株式会社ＡＤＳＯＵＬ,drop,,,official_unreachable,https://db.grip.website/detail/6010501037757,,https://adsoul.jp/
9300221 富山県中新川郡立山町前沢２７３８番地１,ホームページの作成・リニューアルSEO対策 コーディング Webシステムによる業務の効率化 CMS・ECサイトの構築 所在地: 富山県中新川郡上市町 所在地: 富山県富山市 所在地: 富山県魚津市 所在地: 富山県富山市 所在地: 富山県射水市,株式会社カポタスト,drop,,代表者名 牧 隆道,existing_name,https://db.grip.website/detail/2230001016607,MEOハブ候補,https://capotast.co.jp/
,- 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社リンドバーグ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010001133091,,http://www.lindbergh.jp/index.html
,インターネット関連アプリケーションシステムの構築コンサルティング、設計・開発・保守を行う。 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都世田谷区 所在地: 東京都千代田区,株式会社ストアロジック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401084607,,http://www.slogic.co.jp/
1340084 東京都江戸川区東葛西５丁目２番１８号２０６,有限会社リンク・アイは、雑誌・書籍の編集・執筆、Webサイト制作、ネットショップ構築・運営、メールマガジン発行といったコンテンツ制作事業を展開しています。特に、魚沼産コシヒカリの通販サイト「越後イズム」の運営や、小千谷産ユウカメロンの販売も行っています。主要ターゲット顧客は、高品質な米やメロンを求める個人消費者、および内祝いやお歳暮などの贈答品を探している層と考えられます。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都江東区,有限会社リンク・アイ,drop,,代表者名,existing_name,https://db.grip.website/detail/1011702012512,MEOハブ候補,http://www.linkeye.co.jp/
8120013 福岡県福岡市博多区博多駅東１丁目１４番２５号,ホームページ制作、ホームページ保守、WEBコンサルティング、アクセス解析、SEO対策、ECサイト構築 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社リーカル,drop,,代表者名 深山陽介,existing_name,https://db.grip.website/detail/6290001089164,MEOハブ候補,https://recal.co.jp/
9840001 宮城県仙台市若林区鶴代町４番２７号,ホームページのデザイン、制作 日々の更新・運営管理／コンテンツ企画のご提案 Flashコンテンツ制作 ブログデザイン 楽天ECサイトのデザイン、制作 その他ショッピングサイト（Yahoo!ショッピング、ショップサーブ2、カラーミーショッププロなど）のデザイン、制作 デザイン、DTP事業 印刷事業 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県塩竈市 所在地: 宮城県登米市 所在地: 宮城県仙台市青葉区,株式会社イメージパーク,drop,,代表者名 平尾 訓,existing_name,https://db.grip.website/detail/9370001002628,MEOハブ候補,https://www.imagepark.co.jp/cms/
7300051 広島県広島市中区大手町５丁目２１番１５－９０３号,・インターネットサービス業 ・ネットショップ制作事業 ・Webサイト制作事業 ・Webシステム開発事業 所在地: 広島県福山市 所在地: 広島県福山市 所在地: 広島県広島市東区 所在地: 広島県広島市南区 所在地: 広島県広島市西区,ビーフレンド株式会社,drop,,代表者名 天河 工,existing_name,https://db.grip.website/detail/5240001053126,MEOハブ候補,https://befriend.co.jp/
4418113 愛知県豊橋市西幸町字浜池３３３番地９,サイト制作、企画、コンサルティング事業 サイト制作 サイト企画、コンサルティング サイト保守管理インターネット広告事業 インフルエンサーマーケティング SNS集客プロモーション運用 PPC広告運用メディア企画、制作、運営事業 各種メディアの企画、制作 各種メディアの運営ネットショップ企画、制作、運営事業 ネットショップの企画、制作 ネットショップの運営 所在地: 愛知県名古屋市西区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市中区 所在地: 愛知県あま市,株式会社ウェビー,drop,,代表者名 中野 秀征,existing_name,https://db.grip.website/detail/3180301035807,MEOハブ候補,https://weby.co.jp/
1710022 東京都豊島区南池袋２丁目９番３号サン・ビルディング４０２,総合広告代理店業を行う。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都江東区 所在地: 東京都世田谷区,リアル・アド・クリエイティブ株式会社,keep,,代表者名,,https://db.grip.website/detail/2013301013782,MEOハブ候補,https://r-a-c.co.jp/index.html
0300914 青森県青森市岡造道２丁目９－１センチュリー２１－１Ｆ,ホームページ作成・更新・リニューアル 広告デザイン（紙・ロゴ・看板） コーディング 楽天・Yahoo!ショッピングへの出店・修正・更新 リスティング広告運営代行 ディスプレイ広告運営代行 PCサポート 広告下請・外注請負 各種スクール 所在地: 青森県八戸市 所在地: 青森県弘前市 所在地: 青森県むつ市 所在地: 青森県青森市 所在地: 青森県五所川原市,株式会社フューチャー,drop,,代表者名 小山内 鈴子,existing_name,https://db.grip.website/detail/3420001005201,MEOハブ候補,https://future-ns.com/
0100041 秋田県秋田市広面字宮田１番１,Webサイト制作事業（企画/ブランディング/デザイン/開発） ECサイト運営事業（ブランディング/運用・販売代行） システム開発事業（設計/デザイン/開発） インターネット広告事業 スポーツIT事業 ベトナムオフショア事業 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県湯沢市,株式会社フォチューナ,drop,,代表者名 八木澤 栄治,existing_name,https://db.grip.website/detail/7410001004480,MEOハブ候補,https://www.fortuna-inc.jp/
1510051 東京都,プロからも頼りにされるWeb制作会社。コーポレートサイト制作・採用サイト制作・リニューアル・オウンドメディア構築・ECサイト構築・SEO施策で、ご検討中の方は是非一度ご相談ください。これまで約500サイトの立ち上げを経験してきました。創業から12年、有名企業・有名レストランチェーン... 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都,スカイゴールド株式会社,drop,,代表者名 井口 恵介,existing_name,https://db.grip.website/detail/6010401122015,MEOハブ候補,https://skygold.co.jp/
,,ジェイ・ライン株式会社,drop,,,official_unreachable,https://db.grip.website/detail/5120001064837,,https://www.j-line.co.jp/
3900874 長野県松本市大手１丁目３番２９号,サイト構築スマートフォンサイト構築 サイト運営 ウェブコンサルティング システム開発 インターネット広告 取材・ライティング グラフィックデザイン 所在地: 長野県安曇野市 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県大町市 所在地: 長野県上田市,クラウドット株式会社,drop,,代表者名 中山 拓郎,existing_name,https://db.grip.website/detail/3100001016973,MEOハブ候補,https://www.cloudot.co.jp/
3230014 栃木県小山市大字喜沢１２０１番地１ＹＮＳハイツ１０３号,ホームページ制作 ネットショップ開業支援 ECモール出店代行 ネットショップ運営代行 SEO対策 WEBアプリケーション開発 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県佐野市 所在地: 栃木県鹿沼市,株式会社ウェブプランニング,drop,,代表者名 高田 貞津也,existing_name,https://db.grip.website/detail/3060001022571,MEOハブ候補,https://webplanning.biz/
