address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1620822 東京都新宿区下宮比町２番１４号,デザイン事務所 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都港区,株式会社千輪堂,keep,,,,https://db.grip.website/detail/3011101069508,MEOハブ候補,http://senrindo.co.jp/
1770032 東京都,各種印刷物の制作、グラフィック・ロゴデザイン、広告企画、撮影、イベントブース設計およびオリジナルデザイン制作を行う総合デザイン・印刷事業。 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都新宿区,株式会社三伸印刷,keep,,,,https://db.grip.website/detail/1011101024794,MEOハブ候補,http://sanshin-p.co.jp/
0530055 北海道苫小牧市新明町５丁目２５番２号,看板の企画、デザイン、製作、施工。デジタルサイネージの提供。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道苫小牧市 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区,株式会社サインアートシンドー,keep,,,,https://db.grip.website/detail/9430001092605,MEOハブ候補,https://www.signart-shindo.com/
1500002 東京都渋谷区渋谷１丁目２３番２１号ｃｏ－ｌａｂ渋谷キャスト,東京都渋谷区を拠点に、エディトリアル、広告、CI/VI、サイン、ディスプレイなどのアートディレクションとデザインを手がけるグラフィックデザインの会社です。 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都大田区,株式会社フープ,keep,,,,https://db.grip.website/detail/6011001096285,MEOハブ候補,https://hooop.net/
7000945 岡山県岡山市南区新保１６１３番地５,インスタレーションの企画・制作ウェブサイト、ホームページの企画・制作広告デザイン、グラフィックデザイン全般の企画・制作 所在地: 岡山県倉敷市 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社ココノヱ,keep,,,,https://db.grip.website/detail/4260001009531,MEOハブ候補,https://9ye.jp/
4880055 愛知県尾張旭市北山町六反田９４番地,株式会社ノベルビジョンは、名古屋市を中心に活動するデザイン事務所です。店舗や企業向けに、販売促進物の制作を通じて集客・売上向上を支援しています。主なサービスは、ロゴ制作、印刷物全般、ホームページ制作、看板デザイン・施工、映像制作、ステッカー製作です。ターゲット顧客は、ブランド価値向上や売上増加を目指す店舗や企業です。 所在地: 愛知県豊田市 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市西区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市中村区,株式会社ノベルビジョン,keep,,,,https://db.grip.website/detail/7180001127347,MEOハブ候補,https://www.novel-vision.com/company.html
2720824 千葉県市川市菅野６丁目１９番２２号,デザイン事務所 所在地: 千葉県八千代市 所在地: 千葉県千葉市稲毛区 所在地: 千葉県八千代市 所在地: 千葉県千葉市美浜区 所在地: 千葉県柏市,高木雄一郎デザイン事務所株式会社,keep,,03-6277-6767,,https://db.grip.website/detail/1040001028515,MEOハブ候補,https://ark-bress.com/profile/
3420058 埼玉県吉川市きよみ野５丁目４番地８,当研究所は、CI・VI（コーポレートアイデンティティ・ビジュアルアイデンティティ）のデザインを中心に、シンボルマーク、ロゴタイプ、企業広告、ブランド統一キャンペーンなどの企画・制作を行っております。国土交通省、内閣府、総務省といった官公庁から、JT、大和証券、全日空などの大手企業、さらには愛・地球博やアジア競技大会といった国際的なイベントまで、多岐にわたる実績がございます。これらの実績を通じて、クライアントのブランド価値向上とイメージ戦略の実現に貢献してまいりました。特に、CI・VIにおいては、企業の理念やビジョンを視覚的に表現し、社会に浸透させるための戦略的なデザインを提供することを得意としております。また、企業広告やキャンペーンにおいては、ターゲット層に響くクリエイティブな表現を追求し、効果的なコミュニケーションを実現いたします。長年の経験と実績に基づき、クライアントのニーズに応じた最適なデザインソリューションを提供いたします。 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県春日部市 所在地: 埼玉県さいたま市桜区 所在地: 埼玉県さいたま市大宮区,合同会社石川明デザイン研究所,keep,,,,https://db.grip.website/detail/6030003003388,MEOハブ候補,https://ia-designlabo.jp/company.html
3540036 埼玉県富士見市ふじみ野東１丁目２２－６－３０２,東京都豊島区を拠点に店舗デザイン、店舗設計、施工を行っています。店舗設備、換気、エアコン、消防許可に関するプランニングや相談に対応します。 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県川口市 所在地: 埼玉県所沢市 所在地: 埼玉県所沢市,有限会社アンフィニスペースデザイン,keep,,03-6912-6519,,https://db.grip.website/detail/9030002065170,MEOハブ候補,https://www.infini-s-d.co.jp/
1070062 東京都港区南青山７丁目１番５－１００７号,港区西麻布のデザイン事務所。JPDA日本パッケージデザイン協会会員。 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都練馬区 所在地: 東京都渋谷区,株式会社セルロイド,keep,,,,https://db.grip.website/detail/2010401033380,MEOハブ候補,http://www.selloid.com/
0800104 北海道河東郡音更町新通９丁目１番地,看板の企画、デザイン、製作、施工。屋内・屋外サイン、店舗・イベント用造形物のデザイン、製作、施工をトータルで行う製作会社です。 所在地: 北海道札幌市西区 所在地: 北海道札幌市東区 所在地: 北海道苫小牧市 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,有限会社ワタナベ工芸,keep,,0155-42-2441,,https://db.grip.website/detail/5460102003825,MEOハブ候補,http://watanabe-kogei.jp/
3180004 茨城県高萩市大字上手綱１８７１番地の１,ゴールドデザイン合同会社は、パッケージデザインやトータルブランディングといったデザイン事業を展開しています。また、アンテナショップや道の駅の運営支援、講演会といったアドバイザリー業務も行っています。さらに、「ほしいもの百貨」という屋号で小売業を営み、百貨店やマルシェでの催事販売、百貨店や道の駅、小売店への卸売業も手掛けています。これらの事業を通じて、主に地域産品やクリエイティブな商品に関わる事業者や、それらの商品を求める消費者を対象としていると考えられます。 所在地: 茨城県筑西市 所在地: 茨城県土浦市 所在地: 茨城県笠間市 所在地: 茨城県古河市 所在地: 茨城県土浦市,株式会社ほしいもの百貨つくば,keep,,0120-96-2496,,https://db.grip.website/detail/1050003003011,MEOハブ候補,https://www.gold-design555.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/
0600062 北海道札幌市中央区南二条西１０丁目１０００番地２０号ＵＧＡ札幌南２条ビル３階,グラフィックデザイン（企画・制作（CM・ポスター・チラシ・カタログ・ロゴ・DM・カレンダー・ホームページ・アートディレクション・コピーライティング・広告デザイン） フラワーデザイン企画・制作・販売業務（生花・アートフラワー緑化・観葉植物・胡蝶蘭等） 所在地: 北海道札幌市東区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,ＲＡＦＴＥ有限会社,keep,,,,https://db.grip.website/detail/7430002009964,MEOハブ候補,https://maki-flower.info/company/
6440002 和歌山県御坊市薗３５０番地１３,和歌山県御坊市の総合デザイン制作会社です。グラフィックデザイン（チラシ、パンフレット等）やブランディング、店舗プロデュースなどのトータルデザインを行っています。 所在地: 和歌山県和歌山市 所在地: 和歌山県橋本市 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市,有限会社ジングル,keep,,0738-24-2211,,https://db.grip.website/detail/6170002010495,MEOハブ候補,https://jingledesign.jp/company/
