address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,株式会社かんぽ生命保険は、東京都千代田区に本社を置く日本郵政グループの生命保険会社です。2007年に日本郵政公社から分社化して設立。全国の郵便局ネットワーク（約2万局）を販売チャネルとして活用し、個人向け生命保険・学資保険・終身保険等を幅広く提供しています。日本最大級の顧客基盤を持ち、特に高齢者や地方在住者への金融サービス提供において重要な役割を担っています。 所在地: 東京都千代田区 所在地: 東京都中野区 所在地: 東京都文京区 所在地: 東京都大田区 所在地: 東京都品川区,株式会社かんぽ生命保険,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010001112696,,https://www.jp-life.japanpost.jp/aboutus/csr/diversity/activities.html
,クラウドインテグレーション事業 クラウドサービス事業 ライセンス & プロダクツ事業 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都 所在地: 東京都目黒区,日本ビジネスシステムズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010401041588,,https://www.jbs.co.jp/
,土木資材、建築資材、各種不織布の製造・販売 所在地: 福井県福井市 所在地: 福井県坂井市 所在地: 福井県福井市 所在地: 福井県坂井市 所在地: 福井県,前田工繊株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6210001003710,,https://www.maedakosen.jp/company/sustainability/
1500013 東京都渋谷区恵比寿１丁目２１番３号,手間いらず株式会社は、2003年8月に設立された東京都渋谷区恵比寿に本社を置くSaaS企業。宿泊施設向けの予約サイトコントローラー「TEMAIRAZU」シリーズを開発・提供しており、AgodaやHKTV Bookingなど複数の予約プラットフォームとの連携により宿泊予約から精算までを自動化するサービスを展開。また、マーケティングツール「手間なしマーケティング」や比較サイト「比較.com」も運営する。東京証券取引所に上場（証券コード：2477）し、資本金は約7億1700万円。宿泊施設のオペレーション効率化を支援する専門サービスを強みとしている。 所在地: 東京都中央区 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都千代田区,手間いらず株式会社,keep,,03-5447-6690,,https://db.grip.website/detail/6011001044649,MEOハブ候補,https://www.temairazu.co.jp/info
,株式会社ピーシーデポコーポレーションは、1994年頃に創業し、神奈川県横浜市西区高島のヨコハマゲートタワーに本社を置くICT専門店チェーン企業。パソコン・スマートフォン・周辺機器などインターネットデバイスの販売と修理・サポートをワンストップで提供するインターネットデバイス・ネットワーク総合専門店として展開する。販売だけでなく、デバイスクリニックと呼ばれる修理・メンテナンスサービスやネット回線の提案まで一貫してサポートする点が強み。神奈川県を中心に全国に店舗を展開し、顧客の安心なデジタルライフを支援する。 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県横浜市都筑区 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市西区,株式会社ピーシーデポコーポレーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/3020001032707,,https://www.pcdepot.co.jp/recruit/fresh/
,,株式会社ＣＬホールディングス,drop,,,non_provider_company_type,https://db.grip.website/detail/1011001025439,,https://www.cl-holdings.co.jp/
,一般貨物輸送事業 液体輸送事業 潤滑油・化成品輸送事業 流通輸送事業 国際貨物輸送事業 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都国分寺市,株式会社丸運,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010001141787,,http://www.maruwn.co.jp/
,【私たちは、全従業員の物心両面の豊かさを追求するとともに、日本と世界の教育・文化の向上、社会の進歩と善良化に貢献します】 京進の経営理念です。この理念と、京進独自の教育理念に基づき、さまざまな年齢層を対象に教育活動を行っています。 未来を展望し、従来の教育産業のカテゴリーにとらわれず、時代に求められる人材を育てる「総合教育グループ」を目指しています。 ◆学習塾サービス◆ 幼児から小学生・中学生・高校生までを対象に、ひとりひとりの目標に合わせて学習サービスを提供しております。 ＊中学・高校受験部 ＊大学受験部 ＊個別指導部 ＊幼児教育事業部 ◆英会話サービス◆ 幼児から小学生を中心として英会話教室を展開。「本当に使える英語力」を育むための最高の学習環境を提供します。 ＊英会話事業部 ◆保育サービス◆ 総合教育企業として培ったノウハウをつめこんだ保育園を運営。最高の環境のもと、子どもたちの未来を育みます。 ＊HOPPA ＊ビーフェア ◆日本語教育/国際人材交流事業◆ 外国人への日本語教育、日本への留学支援、日本企業への紹介など世界の架け橋となる人材の育成を目指します。 ◆海外での学習塾サービス◆ 海外に在住されている子女の方を対象とした学習塾サービス。ドイツ、中国、アメリカに校舎を展開しています。 ◆フランチャイズ事業◆ 個別指導教室「京進スクール・ワン」ブランドのフランチャイズ教室を全国に展開しています。 所在地: 京都府京都市北区 所在地: 京都府向日市 所在地: 京都府京田辺市 所在地: 京都府京都市中京区 所在地: 京都府京都市南区,株式会社京進,drop,,,weak_provider_evidence,https://db.grip.website/detail/1130001017021,,https://group.kyoshin.co.jp/
,建設機械器具のレンタル、鉄鋼製品の販売、エンジニアリングワークステーションおよび周辺機器のレンタル 所在地: 北海道札幌市豊平区 所在地: 北海道亀田郡七飯町 所在地: 北海道滝川市 所在地: 北海道帯広市 所在地: 北海道帯広市,株式会社カナモト,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001003991,,https://www.kanamoto.ne.jp/women/
,国内建設事業・海外建設事業 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都港区,株式会社ナカノフドー建設,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010001008731,,https://www.wave-nakano.co.jp/
,システム開発、ITインフラ構築・運用、ソフトウェア販売、ITコンサルティング、クラウドサービス提供、データ分析、AIソリューション開発など、ITに関する幅広いサービスを提供。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社大和コンピューター,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120901011371,,https://www.daiwa-computer.co.jp/
,障害者総合支援法に基づく障がい福祉サービス事業 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県横浜市保土ケ谷区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市西区 所在地: 神奈川県厚木市,株式会社ココルポート,drop,,,weak_provider_evidence,https://db.grip.website/detail/9020001094849,,https://www.cocorport.co.jp/
