address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1620814 東京都,株式会社スマートコンテンツは、AI技術を活用し、経営と未来を繋ぐ事業支援を提供する企業です。主な事業内容は、戦略コンサルティング、Webサイト制作・システム開発、人材採用・紹介・SES派遣、資金調達支援（補助金・助成金申請代行、事業計画書作成）、企業向けeラーニング支援、飲食・店舗事業です。ITツールの導入支援も行っています。主要ターゲット顧客は、事業成長を目指す企業全般です。 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都新宿区,株式会社スマートコンテンツ,keep,,代表者名 代表取締役 鈴木 琢磨,,https://db.grip.website/detail/7011101072672,MEOハブ候補,https://smartcontents.co.jp/
1580094 東京都,株式会社ヒュークリエイションは、ウェブサイト・ウェブコンテンツの企画・制作・販売、セールスプロモーションの企画・制作、インターネットを利用した情報提供・情報処理サービス、映像作品の企画・制作・配信、イベント・セミナーの企画・運営、広告・宣伝・パブリックリレーションズ業務、パッケージデザイン・印刷物の企画・制作・販売、広告代理店業、知的財産権・キャラクター・ソフトウェアの管理・販売、商品の企画・製造・販売、通信販売業、古物の売買、およびこれらに関連するコンサルティング・業務受託を行っています。主要ターゲット顧客は、これらのサービスを必要とする企業や組織と考えられます。 所在地: 東京都品川区 所在地: 東京都江東区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区,株式会社ヒュークリエイション,keep,,代表者名 小松澤友謙,,https://db.grip.website/detail/7010901037538,MEOハブ候補,https://huecreation.com/
1940044 東京都,ホームページ制作 SEO対策・「HP-SEO」事業 印刷物・デザイン制作「Graphic」事業 CMS「コンテンツ・マネジメント・システム」事業 オンラインショップ「EC」事業 写真撮影・動画撮影・シネアド「Photo・Movie・CM」事業 所在地: 東京都千代田区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都 所在地: 東京都世田谷区 所在地: 東京都品川区,株式会社エーデザイン,keep,,代表者名 矢野 倉忠,,https://db.grip.website/detail/3012301012496,MEOハブ候補,https://adesign.jp/
1600022 東京都新宿区新宿１丁目６番８号,株式会社メソッドプラスは、システム開発、Webサイト制作、ITコンサルティングを提供する企業です。全社員がプログラマーとして、ヒアリングから設計、実装、運用保守までを一貫して担当します。官公庁向け大規模システムから一般消費者向けWebサービスまで、多様な開発経験を持つエンジニアが、決済系や行政向けなどの複雑な業務ロジックにも対応し、高品質な開発を行います。主な顧客は、業務システムやWebシステム、ECサイト構築を必要とする企業です。 所在地: 東京都国分寺市 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都千代田区,株式会社メソッドプラス,keep,,-,,https://db.grip.website/detail/8011101102791,MEOハブ候補,https://methodplus.co.jp/
5570063 大阪府,株式会社ロジッククリエーションズは、大阪・関西を中心に、企業のウェブサイト制作、デザイン制作、ウェブシステム開発（会員管理、ECサイト、SNS連動、業務システム）、ウェブサイト運用・改善、マーケティング支援、コンテンツ企画・制作を提供しています。クライアントの事業や想いを効果的に伝え、課題解決に繋がるサービスを展開しています。主要ターゲットは、ウェブサイトやウェブシステムを通じて事業の認知拡大や売上向上を目指す企業です。 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区,株式会社ロジッククリエーションズ,keep,,代表者名 齋藤 政成,,https://db.grip.website/detail/3120001174670,MEOハブ候補,https://logicri.co.jp/
8140031 福岡県福岡市早良区南庄５丁目４番３６号－８０９,【事業内容】 ・Webシステム／スマホアプリ開発 ・WEBサイト／通販サイト構築 ・Webマーケティング 所在地: 福岡県北九州市戸畑区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社アスリエ,keep,,代表者名 寺中 祥太,,https://db.grip.website/detail/7290001085451,MEOハブ候補,https://asucreate.co.jp/
1060047 東京都港区南麻布３丁目２０番１号Ｄａｉｗａ麻布テラス５Ｆ,EC運営支援、Webマーケティングおよびデジタルプロモーション事業を展開。 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都江東区,株式会社クー・プレシャス,keep,,03-6859-8470,,https://db.grip.website/detail/2010401129591,MEOハブ候補,https://www.koo-precious.co.jp/organization.html
1670042 東京都杉並区西荻北４丁目３番４美光二番舘５０１号,東京都杉並区に本社を置き、Webサイトデザインやシステム開発・ECサイト構築・コンサルティングを手がける会社。商品の魅せ方・発信方法の発想を転換し、ターゲットに届いて響く、独特な伝え方を確立していることが特徴。 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都,株式会社Ｏｐｅｎ　Ｆｉｅｌｄ,keep,,-,,https://db.grip.website/detail/9011301019026,MEOハブ候補,https://e-open-field.net/
4720023 愛知県知立市西町本田２１番地１,EC事業、広告代理事業および人材コンサルティング事業を行う。 所在地: 愛知県名古屋市瑞穂区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県あま市,株式会社Ｈ．Ｒ．Ｊ,keep,,代表者名,,https://db.grip.website/detail/1180302019414,MEOハブ候補,https://www.hrj.co.jp/
1900144 東京都あきる野市山田８０８番地３,EC販促支援、物流コンサルタント、郵便物やカタログ等の作成及び発送、物販事業、WEB制作・管理、新聞配達専門求人サイト運営 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都江東区,合同会社ドットクリエイション,keep,,代表者名,,https://db.grip.website/detail/1013103000872,MEOハブ候補,https://dot-creation.com/
2220033 神奈川県横浜市港北区新横浜２丁目１５番１０号,【企業目標】 「情報技術発展の恩恵を社会の隅々にまで届けること」 【サービスのテーマ】 「ウェブの活用により中小企業を元気にする」 ウェブコンテンツ制作からウェブシステム開発までトータルに対応。御社に必要なIT・ウェブ活用の支援を総合的に行える技術力とノウハウが強みです。 アプテックは、ウェブ制作・ウェブシステム開発に関する技術やノウハウを幅広く持っていることが強みです。 各種ウェブサイトの制作から各種ウェブシステムの開発、そして、その運用まで企業活動に必要なIT・ウェブ活用の支援を総合的に行っています。 【アプテックのサービスメニュー】 ●ホームページの制作・運営支援 企業の「顔」となるホームページのデザイン制作からシステム開発まで行います。また、ビジネスや時代の変化に対応した最新の保守・運営支援サービスを提供しています。 ●ECサイトの構築・運用支援 日本で最も普及していると言われるECシステム構築ツール「EC-CUBE」を活用して、低コストで高機能のネットショップを構築し、その運用支援までトータルに提供しています。 ●業務用ウェブアプリケーション（ウェブシステム）の開発・運用支援 PHP／MySQLなどオープンソースのソフトウェアを活用して、御社のビジネスに役立つ低コストで高機能の各種ウェブアプリケーション（ウェブシステム）を開発し、その運用支援までトータルにサービス提供しています。 ●システム開発の技術支援（技術者常駐サービス） 基幹業務システムや組込みシステムの開発プロジェクトに対しても技術支援を行います。システムの要件定義から保守まで、あらゆる工程に対応できます。 ※サービスの詳しい内容や実績に関しては、特長・実績ページをご覧ください。 アナログ業務をデジタル化したいというお客様はもとより、既存の古いシステムの刷新を検討していらっしゃるお客様や、新たなビジネス領域に進出したいと考えているお客様、DX推進で悩まれているお客様も、ぜひ当社にご相談ください。 当社の豊富なノウハウと高い技術力で、お客様企業を元気にしていきます！ 所在地: 神奈川県川崎市多摩区 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市磯子区 所在地: 神奈川県厚木市 所在地: 神奈川県鎌倉市,アプテック株式会社,keep,,代表者名 代表取締役 倉石 太郎,,https://db.grip.website/detail/6020001059185,MEOハブ候補,https://apteq.jp/
