address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1070062 東京都港区南青山１丁目２０番６号,株式会社オフィス・マッシュルームは、ウェブサイト制作、システム開発、デザイン制作、コンサルティング、各種プロモーション企画・制作・運営を行っております。特に、ウェブサイト制作においては、お客様のニーズに合わせた最適なソリューションを提供し、集客やブランディングに貢献いたします。システム開発では、業務効率化や新たなビジネスモデルの創出を支援するシステムを開発します。デザイン制作では、ロゴ、パンフレット、広告など、多岐にわたるデザインを手掛け、ブランドイメージの向上をサポートします。また、プロモーション企画・制作・運営においては、効果的なマーケティング戦略に基づいた施策を実行し、ビジネスの成長を促進します。UFJ銀行様をはじめ、様々な企業のプロモーション活動を支援した実績がございます。 所在地: 東京都台東区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都目黒区,株式会社オフィス・マッシュルーム,keep,,,,https://db.grip.website/detail/1010401061829,MEOハブ候補,https://office-mushroom.com/
1600022 東京都新宿区新宿５丁目１１番１号,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、デジタルマーケティング支援など、多岐にわたるクリエイティブ・ITソリューションを提供。企業のDX推進やブランド価値向上を支援する。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都新宿区,株式会社都恋堂,keep,,03-5369-3851,,https://db.grip.website/detail/7011101033063,MEOハブ候補,https://www.torendou.co.jp/
0368265 青森県弘前市大字下湯口字村元１８２番地３,株式会社かめあしは、インターネットにおける電子商取引（イーコマース事業）を展開しています。具体的には、「かめあし商店」という屋号で青森県産品の卸売を行っており、ECコンサルタントやWeb制作も手掛けています。青森りんごや嶽きみなどの特産品、加工品、酒類、食料品、雑貨などを中心に、産地直送のオンライン販売を強みとしています。 所在地: 青森県弘前市 所在地: 青森県八戸市 所在地: 青森県八戸市 所在地: 青森県八戸市 所在地: 青森県青森市,株式会社かめあし,keep,,0120-963-391,,https://db.grip.website/detail/4420001010456,MEOハブ候補,https://cameashi.net/hpgen/HPB/shop/business.html
1030014 東京都中央区日本橋蛎殻町１丁目６番４号,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援。企業のDX推進をサポートし、最適なITソリューションを提供します。 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都八王子市,株式会社アルバトロス,keep,,03-6555-5046,,https://db.grip.website/detail/1010001113807,MEOハブ候補,https://www.alba-tross.jp/
1060044 東京都港区東麻布２丁目４番２号,PPS合同会社は、商品企画製作、販売支援、プロデュース、PRプロモーション、Webサービス関連、ロジスティック業務を展開しています。約20年のSP・OEM・MD商品企画製作の実績を活かし、お客様の予算や目的に合わせた提案を行います。商品の価値向上と販路開拓を支援し、保有する価値を最大限に引き出した事業創造で収益向上に貢献します。商品のブランディングから集客・販売までをサポートし、低コスト高品質なWebサイト制作や分析、広告サポートも提供。物流拠点での保管・検品・加工・配送やECサイトの受発注・配送業務も対応可能です。具体的には、広告宣伝商品の企画・デザイン・製作、OEM商品の企画開発・製作、PR・販売促進活動の企画立案・実施、Webサイトの分析・企画・制作・運営・サポート、ロジスティック・貿易関連代行、経営管理コンサルタント業務などを行っています。 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都江東区,ＰＰＳ合同会社,keep,,,,https://db.grip.website/detail/7010403021684,MEOハブ候補,https://ppsllc41.com/
4100011 静岡県沼津市岡宮１３８２番地６号,株式会社アドアルタは、広告代理店業務を主軸に、クライアントの課題解決に向けた多角的なサービスを提供しています。具体的には、広告戦略の立案から実行、効果測定までを一貫してサポートし、デジタル広告、マス広告、OOH広告など、多様なメディアを活用した最適な広告プランをご提案します。また、クリエイティブ制作やプロモーション企画、Webサイト制作・運用、SNSマーケティングなども手がけ、ブランド価値の向上とビジネス成果の最大化を目指します。お客様のニーズに寄り添い、革新的なアイデアと確かな実行力で、ビジネスの成長を力強く支援いたします。 所在地: 静岡県浜松市中央区 所在地: 静岡県裾野市 所在地: 静岡県富士市 所在地: 静岡県沼津市 所在地: 静岡県静岡市駿河区,株式会社アドアルタ,keep,,,,https://db.grip.website/detail/3080101015564,MEOハブ候補,https://adalta.co.jp/company.html
5090122 岐阜県各務原市新鵜沼台２丁目１０８番地,Webサイト制作、システム開発、デザイン制作、SEO対策、MEO対策、SNS運用代行、動画制作、広告運用、コンサルティングなど、デジタルマーケティング全般のサービスを提供。 所在地: 岐阜県瑞穂市 所在地: 岐阜県多治見市 所在地: 岐阜県岐阜市 所在地: 岐阜県大垣市 所在地: 岐阜県岐阜市,有限会社シーエスシーラボ,keep,,0568-69-2876,,https://db.grip.website/detail/8200002009177,MEOハブ候補,https://www.ma.ccnw.ne.jp/csclabo/
3270022 栃木県佐野市高砂町２８６６番地１佐野ビジネスセンタービル西館１階,デザイン制作業、WEBサイト制作、印刷 所在地: 栃木県 所在地: 栃木県 所在地: 栃木県 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市,株式会社秋栄堂,keep,,,,https://db.grip.website/detail/8060001028003,MEOハブ候補,https://syueido.jp/action-plan
1600021 東京都新宿区歌舞伎町２丁目４１番８号第２下村ビル８階,東京都新宿区に本社を置く、多角的な事業展開を行う総合コンサルティング・クリエイティブ企業です。「経営者の想いをカタチにする」を掲げ、経営コンサルティング（ブランド構築・業績向上支援・人事制度設計）から、実業としての飲食店経営まで幅広く手掛けています。特にクリエイティブ領域に強みを持ち、最新トレンドを取り入れたWeb・グラフィックデザイン制作、YouTube等の映像制作・編集、プロモーション戦略の立案を一貫して提供。データ解析ツールを用いた会計・税務マネジメント支援や、効果検証まで伴走するPDCAサイクルの構築支援も行っています。実店舗運営のノウハウと、ワクワクさせる表現を生み出すクリエイター集団の技術を融合させ、中小企業から個店まで、企業の成長とブランド確立を多角的なソリューションで強力にサポートするビジネスパートナーです。 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都港区,株式会社ＧＲＡＩＬ,keep,,,,https://db.grip.website/detail/1011101045691,MEOハブ候補,https://grail-isk.co.jp/
3380823 埼玉県さいたま市桜区栄和４丁目２６番１号ストリーム栄和Ａ１０１,"株式会社リンクプラスは、2010年設立、埼玉県さいたま市桜区栄和に本社を置くDX・経営支援企業。DX・内製化支援事業（ITパートナー伴走サポート・業務改善コンサルティング・DXツール構築）と経営支援事業（戦略的Web制作・マーケティング・ブランディング）の2柱を展開。「開発・現場・経営」の三位一体でIT投資をサポートし、中小企業が自走できるIT体制構築を支援。IT活用メディア「ITカケハシ」も運営。資本金1,000万円。 所在地: 埼玉県さいたま市南区 所在地: 埼玉県所沢市 所在地: 埼玉県熊谷市 所在地: 埼玉県草加市 所在地: 埼玉県さいたま市中央区",株式会社リンクプラス,keep,,,,https://db.grip.website/detail/8010701026244,MEOハブ候補,https://linkplus.co.jp/company.html
8100004 福岡県福岡市中央区渡辺通４丁目６番２０号,医薬部外品、化粧品、食品等の販売 広告代理店業（Ｗｅｂサイト、Ｗｅｂデザイン等の制作、各種イベントの企画、運営等） 所在地: 福岡県福岡市中央区 所在地: 福岡県糟屋郡志免町 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市南区 所在地: 福岡県北九州市門司区,株式会社コウダプロ,keep,,092-791-5081,,https://db.grip.website/detail/3290001073749,MEOハブ候補,https://kouda-pro.co.jp/
