address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,高校生に特化した就職支援サービスと、企業向けの採用支援サービスを展開する企業です。求人情報サイト「ジョブドラフト」の運営や、高校生と企業の合同企業説明会の開催を通じ、情報不足になりがちな高卒市場における就職活動のミスマッチ解消に取り組んでいます。また、採用ノウハウを持たない中小企業に対して、高校生採用に向けたコンサルティングやツール提供を行い、次世代を担う若手人材のキャリア形成と企業の持続的な成長を支援しています。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社ジンジブ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010401117310,,https://jinjib.co.jp/
,音響機器販売事業 ◎業務用音響（映像も含む）機器の販売、システム設計・施工・メンテナンス 映像製品の開発・製造・販売事業 ◎業務用映像（音響も含む）機器の販売、システム設計・施工・メンテナンス ◎ＬＥＤディスプレイ及び周辺機器の開発・製造・販売 コンサート・イベント事業 ◎コンサート・イベント用音響システム・映像システムの企画立案、レンタル、 オペレート ◎コンサート・イベントの録音、中継、トラックダウン、オーサリング ◎イベントの企画立案、運営、コンサルティング ◎音響・映像・システム関連のオペレーター及びエンジニアの人材派遣 その他の事業 ◎業務用照明機器の販売、システム設計・施工・メンテナンス ◎音と映像に関連した技術、ノウハウ、権利などを応用、利用した製品の開発・販売 サービス 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都北区,ヒビノ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010401025232,,https://www.hibino.co.jp/
,コンタクトセンターを中心としたBPOサービス、CXを高めるオムニチャネルソリューションやITソリューションを提供しています。 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都,アルティウスリンク株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011101006162,,https://www.altius-link.com/
,人材派遣・人材紹介 所在地: 福岡県福岡市中央区 所在地: 福岡県飯塚市 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市小倉北区,株式会社アソウ・ヒューマニーセンター,drop,,,weak_provider_evidence,https://db.grip.website/detail/7290001006060,,https://www.ahc-net.co.jp/
,内外図書・雑誌、文具事務用品、スチール家具・図書館用家具・用品、コンピュータ・OA機器・教育機器教材、洋品・衣料品・雑貨の販売業及び輸出入業／出版業／学術情報提供サービス業／文化・教育催事・学術会議の企画・運営業／文具品・事務機器・教育機器の製造業／建築工事の設計・監理・請負業／不動産の賃貸及び仲介業／通信教育、学校教育事業に関する経営コンサルティング業務／図書館業務の請負及び図書館等の教育施設の運営代行並びに管理業務／労働者派遣事業／模擬学力試験の企画、立案、実施の受託業務　他 所在地: 東京都中野区 所在地: 東京都中野区 所在地: 東京都八王子市 所在地: 東京都立川市 所在地: 東京都中央区,丸善雄松堂株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010001034952,,http://yushodo.maruzen.co.jp/
,システム開発 所在地: 宮崎県宮崎市 所在地: 宮崎県東臼杵郡門川町 所在地: 宮崎県延岡市 所在地: 宮崎県宮崎市 所在地: 宮崎県西都市,シフトプラス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7120001119993,,https://www.shiftplus.co.jp/
,東京海上グループの情報システムの企画・提案・設計・開発・保守・運用 所在地: 東京都 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都目黒区,東京海上日動システムズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2013401001381,,http://www.tmn-systems.co.jp/
,,гғ‘гғјгӮҪгғ«гғҶгғігғ—гӮ№гӮҝгғғгғ•ж ӘејҸдјҡзӨҫпјҲ1011001015010пјүгҒ®дјҒжҘӯжғ…е ұпҪңжі•дәәз•ӘеҸ·жӨңзҙў grip space DB,drop,,,required_missing,https://db.grip.website/detail/1011001015010,,
,コンサルティング 戦略的ITコンサルティング システムコンサルティング 調査／分析／研究 ネットワークソリューション ネットワークインフラ分析／設計 インターネット／イントラネット システム設計／構築 ASPサービス パッケージインテグレーション パッケージシステム適合分析／構築 パッケージシステム販売 パッケージシステム運用／販売 セキュリティマネジメント セキュリティポリシー策定 セキュリティ設計／構築 セキュリティ監査／検査 システムインテグレーション 業務分析／システム設計 システム構築 システム運用／保守 アウトソーシングサービス アウトソーシングコンサルティング データセンターアウトソーシング ファシリティアウトソーシング 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市西蒲区 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市中央区 所在地: 新潟県上越市,株式会社ＢＳＮアイネット,drop,,,weak_provider_evidence,https://db.grip.website/detail/5110001004686,,https://www.bsnnet.co.jp/
,インターネットを活用したサービス事業 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都新宿区 所在地: 東京都千代田区,株式会社ビズリーチ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2011001058413,,https://www.bizreach.co.jp/
,情報通信システムの設計、施工、保守及びコンサルタント業務 コンピュータシステムの運用、管理、保守の受託 ネットワークに関する導入、構築サポートのアウトソーシングサービス 所在地: 東京都新宿区 所在地: 東京都豊島区 所在地: 東京都八王子市 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社アイエスエフネット,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010401052047,,https://www.isfnet.co.jp/
,総合人材サービス（人材派遣、人材紹介、アウトソーシング、再就職支援） 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都渋谷区,ランスタッド株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001084148,,https://www.randstad.co.jp/sdgs/diversity.html
,日本マニュファクチャリングサービス株式会社（NMS）は、1985年創業のマニュファクチャリングサービス専門会社。製造事業・エンジニアリング事業・テクニカルサービス事業・ロジスティクスサービス事業を通じて国内外のメーカーをサポートする。東京都新宿区の東京オペラシティタワーに本社を置く。 所在地: 東京都千代田区 所在地: 東京都港区芝４丁目５番１０号ＡＣＮ田町ビル１０階 所在地: 東京都新宿区 所在地: 東京都豊島区 所在地: 東京都目黒区,日本マニュファクチャリングサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7011101078380,,https://hs.n-ms.co.jp/companyinfo.html
