address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
6500023 兵庫県神戸市中央区栄町通１丁目２番７号,・広報誌作成 ・折込 ・物販 ・広告制作 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県伊丹市 所在地: 兵庫県神戸市中央区,株式会社ニチコミ,keep,,代表者名 代表取締役社長 城戸 宏輝,,https://db.grip.website/detail/6140001087298,MEOハブ候補,https://nichicomi.com/
4610005 愛知県名古屋市東区東桜２丁目１６番２７号,新聞・ラジオ・雑誌の広告記事等の営業 所在地: 愛知県名古屋市中村区 所在地: 愛知県 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市名東区,株式会社宣通,keep,,代表者名 代表取締役社長 津田 郁夫,,https://db.grip.website/detail/6180001037282,MEOハブ候補,https://www.sentsu.com/
1500022 東京都,飲料・食品・酒類・菓子などの販売企画、制作、マーケティング・リサーチ、キャンペーン運用管理 所在地: 東京都渋谷区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,株式会社マーケティング・コア,keep,,代表者名 代表取締役 澤井 博憲,,https://db.grip.website/detail/4011001021880,MEOハブ候補,https://www.mcore.co.jp/
1690075 東京都新宿区高田馬場４丁目３番１２号,【総合広告会社】 進学塾、出版社、私立中学校・高校、医学部受験予備校・大学医学部などの教育業界を主な取引先として広告戦略を提案。紙媒体をはじめ、イベント、インターネット等、新メディアの領域も着実に広げています。 ＜商品・サービス＞ webサイト『WILLナビ塾』『Medica pedia』『WILLナビ』運営　※いずれも自社開発のオリジナルメディア 主な媒体社／日本経済新聞社、読売新聞社、朝日新聞社、朝日学生新聞社、NHK出版、日経BP社、東京出版、プレジデント社など。その他ポスター、新聞、折込チラシ、パンフレット等のSP関連商品。 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都八王子市 所在地: 東京都中野区 所在地: 東京都港区,株式会社広真アド,keep,,代表者名 代表取締役社長／真下 富雄,,https://db.grip.website/detail/6011101006516,MEOハブ候補,https://koshin-ad.com/
7620087 香川県丸亀市飯山町西坂元１１００番地,印刷及び紙器加工、包装資材に関連する事業 所在地: 香川県高松市 所在地: 香川県小豆郡土庄町 所在地: 香川県さぬき市 所在地: 香川県高松市 所在地: 香川県綾歌郡綾川町,サヌキ印刷株式会社,keep,,代表者名 鎌田 正照,,https://db.grip.website/detail/7470001008526,MEOハブ候補,http://www.sanuki-print.jp/
1410032 東京都品川区大崎１丁目２番２号,主に印刷用、工業用、OA用のゴムロール・ゴムブランケットの製造販売 所在地: 東京都 所在地: 東京都 所在地: 東京都府中市 所在地: 東京都港区 所在地: 東京都,株式会社金陽社,keep,,代表者名 代表取締役 服部 琢夫,,https://db.grip.website/detail/6010701002627,MEOハブ候補,https://www.kinyo-j.co.jp/
7010213 岡山県岡山市南区中畦５０７番地,1.グラビア印刷による製造 2.ラミネート、製袋、スリッター加工全般 3.ペレット（化学石油原料）加工、販売 富士尾産業では創業以来、パッケージ印刷専門の会社として、とりわけその印刷技術には多くの大手企業様よりご定評をいただいてまいりました。そうした経験に裏打ちされた豊富なノウハウと技術を活かし、常にお客様の多様なニーズにフィットし、そしてご満足いただける質の高いパッケージをご提供し、事業展開してまいりました。 単に出来上がった印刷物を納めるのではなく、そのプロセスまでも最適化し、お客様の満足度の最大化をはかる。品質の高いモノを作ることができる「人（技術力）」と「設備」が富士尾産業の誇りです。 丁寧にしっかりと、納得し、ご満足いただけるまで、とことん対応させていただくことが、富士尾産業のモノづくりに根付く行動指針です。 所在地: 岡山県倉敷市 所在地: 岡山県 所在地: 岡山県倉敷市 所在地: 岡山県岡山市東区 所在地: 岡山県井原市,富士尾産業株式会社,keep,,代表者名 代表取締役社長 岡田 荘一郎,,https://db.grip.website/detail/8260001005824,MEOハブ候補,http://www.fujiosangyo.com/
9840011 宮城県,1.　各種プラスチックフィルム製品の自社工場設備による加工 （グラビア印刷～ラミネート～スリット～製袋） 2.　紙箱・トレイ容器・ラベル・など関連包装資材販売 3.　POP・パンフレット・ホームページなど各種販促製品・紙印刷物 4.　自動包装機など関連包装機器の販売及び包装ライン提案・販売 5.　各種梱包資材ほか工場消耗品 販売 所在地: 宮城県柴田郡大河原町 所在地: 宮城県大崎市 所在地: 宮城県栗原市 所在地: 宮城県大崎市 所在地: 宮城県仙台市青葉区,常盤化工株式会社,keep,,代表者名 代表取締役社長 常盤 建,,https://db.grip.website/detail/5370001009528,MEOハブ候補,http://tokiwakako.jp/
1350051 東京都江東区枝川１丁目１０番２４号,■デジタル情報の印刷、製本および電子媒体への入出力に関する業務 ■インターネット関連、ドキュメントサービスに関するコンサルティング業務 所在地: 東京都千代田区 所在地: 東京都立川市 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区,株式会社ラクスルファクトリー,keep,,代表者名 代表取締役社長 上村 太介,,https://db.grip.website/detail/7010601063198,MEOハブ候補,https://www.raksul-factory.com/
1410032 東京都品川区大崎１丁目１８番１６号,グラビヤ印刷事業を中心としたパッケージ・フィルム印刷、転写箔、住宅建装材、出版印刷、商業印刷等、印刷物の製造販売 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都渋谷区,株式会社千代田グラビヤ,keep,,代表者名 代表取締役社長 佐藤 裕芳,,https://db.grip.website/detail/4010701006043,MEOハブ候補,https://www.chiyogra.co.jp/
0891366 北海道河西郡中札内村栄東５線３８６番地１,貼箱及び印刷パッケージの企画・製造 紙製品の企画・製造 所在地: 北海道根室市 所在地: 北海道札幌市東区 所在地: 北海道 所在地: 北海道札幌市東区 所在地: 北海道札幌市西区,株式会社パーペル,keep,,代表者名 代表取締役／山本 浩之,,https://db.grip.website/detail/9460101003483,MEOハブ候補,https://papel-papierblanc.co.jp/
5440014 大阪府大阪市生野区巽東２丁目２０番１２号,◆自動車用品製造販売 ◆自動車用ドレスアップシートの施工 ◆自動車板金・ペイント・エアロパーツ取付 ◆オリジナルグッズ製造販売 ◆携帯電話関連グッズ製造販売 ◆各種印刷物全般製造販売 ◆ラベル・ワッペン・ステッカー等 ◆商業印刷の企画製造 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市大正区 所在地: 大阪府大阪市浪速区 所在地: 大阪府吹田市 所在地: 大阪府大阪市天王寺区,株式会社ハセ・プロ,keep,,代表者名 代表取締役社長 長谷川 智秀,,https://db.grip.website/detail/7120001100656,MEOハブ候補,https://hasepro.com/corp/
5370002 大阪府大阪市東成区深江南２丁目６番８号,パンフレット・ポスターなどの販促商品や書籍の企画・制作・印刷 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社中島弘文堂印刷所,keep,,代表者名 代表取締役 中島 健嗣,,https://db.grip.website/detail/8120001013205,MEOハブ候補,http://www.n-kobundo.co.jp/
1160003 東京都荒川区南千住３丁目１０番１７号,企画・制作・CTP出力・印刷・製本 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都,株式会社サンエープリント,keep,,代表者名 代表取締役 水島起雄,,https://db.grip.website/detail/7011501009778,MEOハブ候補,https://www.sap1.jp/
6638247 兵庫県西宮市津門稲荷町１１番１２号,■各種コンピュータ帳票の設計・印刷 ■情報処理 (データプリントサービス) ■メーリングサービス (封入封緘処理・はがき圧着処理等の事後処理) ■事務伝票類の設計・印刷 ■チラシ・ポスター・リーフレット等の設計・印刷 所在地: 兵庫県尼崎市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県西宮市 所在地: 兵庫県尼崎市 所在地: 兵庫県尼崎市,塚田印刷株式会社,keep,,代表者名 代表取締役 塚田 和範,,https://db.grip.website/detail/5140001069470,MEOハブ候補,https://www.tsukada-print.jp/
