address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
7100055 岡山県倉敷市阿知１丁目５番１７号マルカンビル３Ｆ,最終更新日時： 2026/08/24 17:16 法人番号 9260001013124 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社クラビズ クラビズ 株式会社クラビズ の制作実績・料金を 「ホームページ制作会社データベース」で見る → コンサルティング業界 Web・デジタルマーケティング業界 出版業界 広告業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 ◆WEB制作・開発 ◆デザイン・印刷 ◆デジタルマーケティング ◆ポスティング ◆アパレルブランド「くらしきぬ」 ◆ドライフラワー・スワッグの通信販売「土と風の植物園」 ◆バスグッズブランド「Tatoubi」 ◆飲食事業 ◆アート事業 ,株式会社クラビズ,drop,,0864248877,existing_name,https://db.grip.website/detail/9260001013124,MEOハブ候補,https://kurabiz.jp/
,,株式会社ソフィアリンクス,drop,,,official_unreachable,https://db.grip.website/detail/2120901029925,,-
,,株式会社ソフテック,drop,,,official_unreachable,https://db.grip.website/detail/1010801018593,,-
1110036 東京都台東区松が谷３丁目１番３号菊地ビル２０１,最終更新日時： 2026/07/04 10:07 法人番号 2010001230551 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ｈｉｋｅ ハイク 株式会社ｈｉｋｅ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 東京都新宿区に拠点を構える、Webサイト制作をはじめ、コンテンツマーケティングやグラフィック制作など幅広い事業を手掛ける企業。ECサイトやPVの制作も依頼できるため、Webサイトの制作とともにグッズ販売や予告動画を掲載したい場合も、あわせて依頼が可能。 ,株式会社ｈｉｋｅ,drop,,代表者名 三上 政高,existing_domain,https://db.grip.website/detail/2010001230551,MEOハブ候補,https://hike.inc/
,,株式会社アート・システム,drop,,,official_unreachable,https://db.grip.website/detail/1290001059329,,-
,,株式会社ワイズ,drop,,,official_unreachable,https://db.grip.website/detail/1010001124630,,-
1530051 東京都,最終更新日時： 2026/08/24 17:15 法人番号 5011001122208 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 トレスワイズ株式会社 トレスワイズ トレスワイズ株式会社 の制作実績・料金を 「ホームページ制作会社データベース」で見る → IT・ソフトウェア業界 Web・デジタルマーケティング業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) Web・デジタルマーケティング業界 / Webサイト制作・デザイン システム開発及び支援 WEB制作事業 メディア制作事業 ,トレスワイズ株式会社,drop,,代表者名 松浦 康博,existing_name,https://db.grip.website/detail/5011001122208,MEOハブ候補,https://treswise.co.jp/
2520804 神奈川県藤沢市湘南台７丁目１２番８号,最終更新日時： 2026/08/24 17:11 法人番号 7021001000749 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社サウンドテクニカ サウンドテクニカ 株式会社サウンドテクニカ の制作実績・料金を 「ホームページ制作会社データベース」で見る → 機械・産業装置業界 Web・デジタルマーケティング業界 電機・電子・精密機器業界 機械・産業装置業界 / 工作機械・精密測定器 機械・産業装置業界 / 建設・鉱山・農業用機械 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 電機・電子・精密機器業界 / 電子部品・デバイス・半導体素子 大手家電メーカー修理代行店、 認定店での家庭用電化製品の修理専業会社 【主な取引先】 ヤマダデンキ、ヨドバシカメラ、 ノジマ等の大手家電量販店 パナソニック、日立、シャープ、 富士通、東芝、三菱、SONY等の 大手家電メーカー(※略称・順不同) ,株式会社サウンドテクニカ,keep,,代表者名 代表取締役 高橋 仲美,,https://db.grip.website/detail/7021001000749,MEOハブ候補,https://www.s-tech.co.jp/
,,アガサ株式会社,drop,,,official_unreachable,https://db.grip.website/detail/3010001170912,,-
1500034 東京都渋谷区代官山町１０番７－２０３,最終更新日時： 2026/08/24 17:16 法人番号 7120001110309 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社アイアクト アイアクト 株式会社アイアクト の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 Webサイトの戦略立案から構築、運用までをトータルにサポート可能なWeb制作会社。CX・UI・UXや、様々な商用CMSの導入構築にも強みを持ち、大規模から中小規模まで開発実績が多数。お客様と伴走しながらサイト運用・運営のご支援も幅広く対応いたします。 またAI検索やAIチャットボットなどW ,株式会社アイアクト,drop,,-,existing_name,https://db.grip.website/detail/7120001110309,MEOハブ候補,https://www.iact.co.jp/
,,株式会社テクタス,drop,,,official_unreachable,https://db.grip.website/detail/9430001010871,,-
1410031 東京都品川区西五反田８丁目４番１３号,最終更新日時： 2026/08/24 17:16 法人番号 9010701006542 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 東京システムハウス株式会社 トウキョウシステムハウス 東京システムハウス株式会社 の制作実績・料金を 「ホームページ制作会社データベース」で見る → コンサルティング業界 Web・デジタルマーケティング業界 通信業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 通信業界 / 移動体通信(キャリア) 通信業界 / ISP(プロバイダ) 通信業界 / データセンター 【事業内容】 システム開発 ホームページ制作 WEBサービス企画・運営 事業開発セミナー・ワークショップ運営 事業開発コンサル 【取扱い業務・サービス】 マケパゲ-makepage- HP制作サービス（月額のページ利用料サブスクリプション型サービス） Bizmap 事業開発支援WEBサービス RPA導入支援 ,東京システムハウス株式会社,keep,,-,,https://db.grip.website/detail/9010701006542,MEOハブ候補,https://www.tsh-world.co.jp/
