company_name,url,address,phone,maps_url
株式会社つむぎラボ,https://tsumugi-lab.co.jp,〒857-1165 長崎県佐世保市8,0956-56-7270,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%81%A4%E3%82%80%E3%81%8E%E3%83%A9%E3%83%9C/data=!4m7!3m6!1s0x356a956b509436ab:0x3af020e6bc24ea16!8m2!3d33.1595051!4d129.7488228!16s%2Fg%2F11jgr5rjk6!19sChIJqzaUUGuVajURFuokvOYg8Do?authuser=0&hl=ja&rclk=1
障がい者就労支援事業所ホットライフ(就労移行支援･就労継続支援B型)佐世保市,https://isial.net,佐世保市 大黒町１１−２４,0957-56-8969,https://www.google.com/maps/place/%E9%9A%9C%E3%81%8C%E3%81%84%E8%80%85%E5%B0%B1%E5%8A%B4%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%83%9B%E3%83%83%E3%83%88%E3%83%A9%E3%82%A4%E3%83%95%28%E5%B0%B1%E5%8A%B4%E7%A7%BB%E8%A1%8C%E6%94%AF%E6%8F%B4%EF%BD%A5%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%29%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82/data=!4m7!3m6!1s0x356a9566c8dd902b:0x2afa3f45d0f55bb7!8m2!3d33.1550927!4d129.7328108!16s%2Fg%2F11gk8y5tq0!19sChIJK5DdyGaVajURt1v10EU_-io?authuser=0&hl=ja&rclk=1
ティーズ・アート株式会社,https://teesart.com,〒857-0136 長崎県佐世保市田原町1,0956-42-9855,https://www.google.com/maps/place/%E3%83%86%E3%82%A3%E3%83%BC%E3%82%BA%E3%83%BB%E3%82%A2%E3%83%BC%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x356a93e5265c1e4d:0x387da415096c3ca6!8m2!3d33.2085076!4d129.7263805!16s%2Fg%2F11btrq_qfm!19sChIJTR5cJuWTajURpjxsCRWkfTg?authuser=0&hl=ja&rclk=1
株式会社コア・プログレスイノベーション,https://cp-innovation.co.jp,〒866-0824 熊本県八代市上日置町４,096-325-8820,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B3%E3%82%A2%E3%83%BB%E3%83%97%E3%83%AD%E3%82%B0%E3%83%AC%E3%82%B9%E3%82%A4%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x35407f8dbaf4ad35:0x71f16639bb6f7920!8m2!3d32.5192037!4d130.6354603!16s%2Fg%2F11g4dfrrkk!19sChIJNa30uo1_QDURIHlvuzlm8XE?authuser=0&hl=ja&rclk=1
株式会社ティミッション,http://tmission.site,〒866-0804 熊本県八代市西宮町 1,080-1773-2121,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%86%E3%82%A3%E3%83%9F%E3%83%83%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x3540807f12bf95bd:0x2fd66f6dd5446dba!8m2!3d32.5048832!4d130.6359541!16s%2Fg%2F11tcl58q4_!19sChIJvZW_En-AQDURum1E1W1v1i8?authuser=0&hl=ja&rclk=1
(一社)別府市産業連携·協働プラットフォーム B-biz LINK(ビービズ リンク),https://b-bizlink.or.jp,〒874-0938 大分県別府市末広町1,0977-77-4513,https://www.google.com/maps/place/%28%E4%B8%80%E7%A4%BE%29%E5%88%A5%E5%BA%9C%E5%B8%82%E7%94%A3%E6%A5%AD%E9%80%A3%E6%90%BA%C2%B7%E5%8D%94%E5%83%8D%E3%83%97%E3%83%A9%E3%83%83%E3%83%88%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A0+B-biz+LINK%28%E3%83%93%E3%83%BC%E3%83%93%E3%82%BA+%E3%83%AA%E3%83%B3%E3%82%AF%29/data=!4m7!3m6!1s0x3546a77403291623:0x509b72483aa50187!8m2!3d33.2744342!4d131.5029229!16s%2Fg%2F11ghdpxdql!19sChIJIxYpA3SnRjURhwGlOkhym1A?authuser=0&hl=ja&rclk=1
株式会社IDM,https://idm-drone.co.jp,〒874-0934 大分県別府市駅前本町9,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEIDM/data=!4m7!3m6!1s0x3546a6df571ef611:0x8d6c8d620ddad8c3!8m2!3d33.2810137!4d131.5019132!16s%2Fg%2F11hcdv9kht!19sChIJEfYeV9-mRjURw9jaDWKNbI0?authuser=0&hl=ja&rclk=1
株式会社トスプロ,http://tospro.co.jp,〒870-0011 大分県大分市春日浦8,097-533-1968,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%88%E3%82%B9%E3%83%97%E3%83%AD/data=!4m7!3m6!1s0x3546a1d45dc2a98d:0xbeb531d8d49f38a0!8m2!3d33.2468284!4d131.5971779!16s%2Fg%2F11dxdjgv7b!19sChIJjanCXdShRjURoDif1Ngxtb4?authuser=0&hl=ja&rclk=1
株式会社メッセージ,https://message-ado.co.jp,〒885-0019 宮崎県都城市祝吉3,0986-26-3455,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%A1%E3%83%83%E3%82%BB%E3%83%BC%E3%82%B8/data=!4m7!3m6!1s0x353f265914fc6f17:0x713e3fec27e0cb92!8m2!3d31.7416267!4d131.0834066!16s%2Fg%2F1tpb8rgw!19sChIJF2_8FFkmPzURksvgJ-w_PnE?authuser=0&hl=ja&rclk=1
株式会社オフィス・サプリ,https://office-supple.info,都城市 五十町２４２１−１,0986-70-0311,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%E3%83%BB%E3%82%B5%E3%83%97%E3%83%AA/data=!4m7!3m6!1s0x353e6754640d52c1:0xb70840b0b0b6b873!8m2!3d31.7129015!4d131.0339039!16s%2Fg%2F11rx8v0w6m!19sChIJwVINZFRnPjURc7i2sLBACLc?authuser=0&hl=ja&rclk=1
合同会社YOYE,https://www.yoye.jp,〒885-0054 宮崎県都城市若葉町1,0986-77-6633,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BEYOYE/data=!4m7!3m6!1s0x353f275c3b572fe7:0xa99d11932d1c3660!8m2!3d31.7222101!4d131.0757419!16s%2Fg%2F11vm4b69r3!19sChIJ5y9XO1wnPzURYDYcLZMRnak?authuser=0&hl=ja&rclk=1
沖縄の就労継続支援A型 SOONESS山里,https://sooness.co.jp,〒903-0822 沖縄県那覇市首里桃原町1,098-911-1802,https://www.google.com/maps/place/%E6%B2%96%E7%B8%84%E3%81%AE%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4A%E5%9E%8B+SOONESS%E5%B1%B1%E9%87%8C/data=!4m7!3m6!1s0x34e5130ad82e1ff9:0xb3695b313eaa1f2e!8m2!3d26.3230323!4d127.7930689!16s%2Fg%2F11q2f5qkzj!19sChIJ-R8u2AoT5TQRLh-qPjFbabM?authuser=0&hl=ja&rclk=1
琉球ミライ,https://ryukyumirai.jp,〒904-0004 沖縄県沖縄市中央1,,https://www.google.com/maps/place/%E7%90%89%E7%90%83%E3%83%9F%E3%83%A9%E3%82%A4/data=!4m7!3m6!1s0x34e513d06878c177:0xe3c54e794a85d611!8m2!3d26.3367807!4d127.8004108!16s%2Fg%2F11sx517s8k!19sChIJd8F4aNAT5TQREdaFSnlOxeM?authuser=0&hl=ja&rclk=1
株式会社アキプロモーション,https://aki-promotion.com,〒901-1104 沖縄県島尻郡南風原町字宮平6,090-4470-5881,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%AD%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x34e56eb6b425294f:0x6afbcf6cbf3650cb!8m2!3d26.1969122!4d127.7301955!16s%2Fg%2F11h7dx0f1d!19sChIJTykltLZu5TQRy1A2v2zP-2o?authuser=0&hl=ja&rclk=1
株式会社ドリームプロダクション沖縄,https://www.okinawa-dreamer.net,〒901-221５ 沖縄県宜野湾市真栄原２,098-894-8470,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%E3%83%97%E3%83%AD%E3%83%80%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3%E6%B2%96%E7%B8%84/data=!4m7!3m6!1s0x34e56d04c9aa1ed7:0x6c0e7d9370a81f76!8m2!3d26.2594697!4d127.7423293!16s%2Fg%2F12hlxty7b!19sChIJ1x6qyQRt5TQRdh-ocJN9Dmw?authuser=0&hl=ja&rclk=1
㈱デルタマーケティング 札幌支社,https://www.deltamarketing.co.jp,〒104-0032 東京都中央区八丁堀4,03-4580-1234,https://www.google.com/maps/place/%E3%88%B1%E3%83%87%E3%83%AB%E3%82%BF%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0+%E6%9C%AD%E5%B9%8C%E6%94%AF%E7%A4%BE/data=!4m7!3m6!1s0x5f0b29bc1bf3b3f7:0x52e2a9abb3d6ba02!8m2!3d43.0587485!4d141.3487497!16s%2Fg%2F11gy1kd1y7!19sChIJ97PzG7wpC18RArrWs6up4lI?authuser=0&hl=ja&rclk=1
㈱ジョブマーケティング北海道,https://jm-hokkaido.com,札幌市 大通西９丁目１−１,0120-94-9292,https://www.google.com/maps/place/%E3%88%B1%E3%82%B8%E3%83%A7%E3%83%96%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E5%8C%97%E6%B5%B7%E9%81%93/data=!4m7!3m6!1s0x5f0b299a5d307fcb:0xf0d60cff1bfcf962!8m2!3d43.0587977!4d141.3441657!16s%2Fg%2F11b5qtwzbg!19sChIJy38wXZopC18RYvn8G_8M1vA?authuser=0&hl=ja&rclk=1
エイチ･アールエージェンシー,https://hragency.jimdoweb.com,札幌市 南１条西８丁目９−１,,https://www.google.com/maps/place/%E3%82%A8%E3%82%A4%E3%83%81%EF%BD%A5%E3%82%A2%E3%83%BC%E3%83%AB%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x5f0b299a9c954d0d:0x7b0a0f53aa8ef12a!8m2!3d43.0575455!4d141.345115!16s%2Fg%2F1tw_n0sb!19sChIJDU2VnJopC18RKvGOqlMPCns?authuser=0&hl=ja&rclk=1
㈱パネット 札幌支社,https://panet-ad.co.jp,〒106-0045 東京都港区麻布十番,03-6665-8400,https://www.google.com/maps/place/%E3%88%B1%E3%83%91%E3%83%8D%E3%83%83%E3%83%88+%E6%9C%AD%E5%B9%8C%E6%94%AF%E7%A4%BE/data=!4m7!3m6!1s0x5f0b29a1949f3a4d:0x1f5916f7495c3838!8m2!3d43.0518554!4d141.3534409!16s%2Fg%2F11b7stmpk7!19sChIJTTqflKEpC18RODhcSfcWWR8?authuser=0&hl=ja&rclk=1
北海道広告社 / エイトノット㈱,http://h-ad.com,札幌市 北５条西９丁目11−番地 シャトーブラン59 2階,011-876-8221,https://www.google.com/maps/place/%E5%8C%97%E6%B5%B7%E9%81%93%E5%BA%83%E5%91%8A%E7%A4%BE+%2F+%E3%82%A8%E3%82%A4%E3%83%88%E3%83%8E%E3%83%83%E3%83%88%E3%88%B1/data=!4m7!3m6!1s0x5f0b298adb733397:0xa9c3fc3585144578!8m2!3d43.0662102!4d141.3412387!16s%2Fg%2F1tcwfsbd!19sChIJlzNz24opC18ReEUUhTX8w6k?authuser=0&hl=ja&rclk=1
㈱メディアコム,http://mediacoms.net,札幌市 南１条東４丁目７ 第２渡辺ビル,011-241-6111,https://www.google.com/maps/place/%E3%88%B1%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%82%B3%E3%83%A0/data=!4m7!3m6!1s0x5f0b297852d9d66b:0x45cfdfa303ae7178!8m2!3d43.0608306!4d141.3625084!16s%2Fg%2F11gw0r5b80!19sChIJa9bZUngpC18ReHGuA6Pfz0U?authuser=0&hl=ja&rclk=1
㈱エス･マーケティング･デザイン･ジャパン 札幌支社,https://www.smdj.jp/company,〒150-0001 東京都渋谷区神宮前6,03-6419-7730,https://www.google.com/maps/place/%E3%88%B1%E3%82%A8%E3%82%B9%EF%BD%A5%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%EF%BD%A5%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%EF%BD%A5%E3%82%B8%E3%83%A3%E3%83%91%E3%83%B3+%E6%9C%AD%E5%B9%8C%E6%94%AF%E7%A4%BE/data=!4m7!3m6!1s0x5f0b2937e88b65df:0x319fc8dbb749f2ba!8m2!3d43.060253!4d141.3577433!16s%2Fg%2F11rxhfj432!19sChIJ32WL6DcpC18RuvJJt9vInzE?authuser=0&hl=ja&rclk=1
㈱フォリウム 八戸オーグメンテーションセンター,https://www.folium.co.jp,〒031-0042 青森県八戸市十三日町１,,https://www.google.com/maps/place/%E3%88%B1%E3%83%95%E3%82%A9%E3%83%AA%E3%82%A6%E3%83%A0+%E5%85%AB%E6%88%B8%E3%82%AA%E3%83%BC%E3%82%B0%E3%83%A1%E3%83%B3%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f9b53d0a35bc1df:0xffdf60a89ab363c2!8m2!3d40.5085931!4d141.488081!16s%2Fg%2F11fhykv4zm!19sChIJ38Fbo9BTm18RwmOzmqhg3_8?authuser=0&hl=ja&rclk=1
ビーモード㈱,https://www.b-mode.info,〒980-0014 宮城県仙台市青葉区本町2,022-796-2575,https://www.google.com/maps/place/%E3%83%93%E3%83%BC%E3%83%A2%E3%83%BC%E3%83%89%E3%88%B1/data=!4m7!3m6!1s0x5f8a282c736dd9c9:0x6ea2c272f2b7456f!8m2!3d38.264046!4d140.877103!16s%2Fg%2F1tm68rmc!19sChIJydltcywoil8Rb0W38nLCom4?authuser=0&hl=ja&rclk=1
表示灯㈱ 仙台支社,https://www.hyojito.co.jp/corporate/access,〒107-0062 東京都港区南青山5,,https://www.google.com/maps/place/%E8%A1%A8%E7%A4%BA%E7%81%AF%E3%88%B1+%E4%BB%99%E5%8F%B0%E6%94%AF%E7%A4%BE/data=!4m7!3m6!1s0x5f8a28177aeb0897:0x3d0a0d312fe59ba5!8m2!3d38.2575974!4d140.8807739!16s%2Fg%2F1vxvhp6h!19sChIJlwjrehcoil8RpZvlLzENCj0?authuser=0&hl=ja&rclk=1
マゼンタ株式会社,https://www.on-net.co.jp/magenta,秋田市 中通４丁目１−２ 秋田スクエアビル 6C,018-893-5321,https://www.google.com/maps/place/%E3%83%9E%E3%82%BC%E3%83%B3%E3%82%BF%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8fc11a2ddfe9a1:0xa57526e5506437bd!8m2!3d39.7159649!4d140.1223718!16s%2Fg%2F1tfvsslt!19sChIJoenfLRrBj18RvTdkUOUmdaU?authuser=0&hl=ja&rclk=1
アークス,https://arcs-akita.com,〒010-0022 秋田県秋田市楢山南中町9,018-866-3966,https://www.google.com/maps/place/%E3%82%A2%E3%83%BC%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x5f8fc341513f9087:0x2ab126607ddc3eb4!8m2!3d39.7052741!4d140.116936!16s%2Fg%2F11g22yxylh!19sChIJh5A_UUHDj18RtD7cfWAmsSo?authuser=0&hl=ja&rclk=1
㈱デジコンキューブ,https://www.dc3.jp,〒627-5150 山形県山形市薬師町1,023-627-5150,https://www.google.com/maps/place/%E3%88%B1%E3%83%87%E3%82%B8%E3%82%B3%E3%83%B3%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%96/data=!4m7!3m6!1s0x5f8bc9e235704413:0x611835eccae33cff!8m2!3d38.2614602!4d140.340715!16s%2Fg%2F1tjfb2cr!19sChIJE0RwNeLJi18R_zzjyuw1GGE?authuser=0&hl=ja&rclk=1
デジタルクリエイションーフジワラ株式会社,http://dc-f.net,福島市 御山清次郎作り１１−２４,024-559-3593,https://www.google.com/maps/place/%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E3%82%AF%E3%83%AA%E3%82%A8%E3%82%A4%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%BC%E3%83%95%E3%82%B8%E3%83%AF%E3%83%A9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8a860395ceaaab:0xfe76c149ea4f0c75!8m2!3d37.7798402!4d140.4600481!16s%2Fg%2F11t2fhz0jw!19sChIJq6rOlQOGil8RdQxP6knBdv4?authuser=0&hl=ja&rclk=1
株式会社サムシングファン,https://www.somethingfun.co.jp,〒101-0054 東京都千代田区神田錦町3,03-6261-5375,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%83%A0%E3%82%B7%E3%83%B3%E3%82%B0%E3%83%95%E3%82%A1%E3%83%B3/data=!4m7!3m6!1s0x6000e6dff44e522f:0xa553f55b1488b1f1!8m2!3d34.6960988!4d135.490029!16s%2Fg%2F1tfl02p7!19sChIJL1JO9N_mAGAR8bGIFFv1U6U?authuser=0&hl=ja&rclk=1
株式会社WAS MARKETING,https://wasm.co.jp,〒963-8044 福島県郡山市備前舘2,024-926-0246,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEWAS+MARKETING/data=!4m7!3m6!1s0x60206cd95aaaaaab:0x44de5d507fcd8204!8m2!3d37.4161166!4d140.3619452!16s%2Fg%2F11r8wq0gxh!19sChIJq6qqWtlsIGARBILNf1Bd3kQ?authuser=0&hl=ja&rclk=1
㈱キャンバス,https://www.canvas-works.jp,〒162-0814 東京都新宿区新小川町6,03-5962-7252,https://www.google.com/maps/place/%E3%88%B1%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%90%E3%82%B9/data=!4m7!3m6!1s0x5ff791af69e5eaeb:0xb0e3da46a2a577cc!8m2!3d36.6764861!4d137.2055428!16s%2Fg%2F11xvlftrc!19sChIJ6-rlaa-R918RzHelokba47A?authuser=0&hl=ja&rclk=1
Weeekend株式会社,https://weeekend.co.jp,〒920-0901 石川県金沢市彦三町1,076-293-1799,https://www.google.com/maps/place/Weeekend%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5ff8336dfe92cff5:0xfa251f207f07a19d!8m2!3d36.573533!4d136.657724!16s%2Fg%2F11g9j4mlls!19sChIJ9c-S_m0z-F8RnaEHfyAfJfo?authuser=0&hl=ja&rclk=1
LIFT合同会社,https://livefortoday.jp,金沢市 野町２丁目１３−７,,https://www.google.com/maps/place/LIFT%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5ff835e027e5d7f5:0xfd026b91d3990f9c!8m2!3d36.556012!4d136.645906!16s%2Fg%2F11thnnsr99!19sChIJ9dflJ-A1-F8RnA-Z05FrAv0?authuser=0&hl=ja&rclk=1
株式会社SHIKAKERU,https://www.shikakeruai.com,〒910-0017 福井県福井市文京1,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESHIKAKERU/data=!4m7!3m6!1s0x5ff8bfbca937ed5d:0x17235405229f1b75!8m2!3d36.0782228!4d136.2212988!16s%2Fg%2F11z4zmsj44!19sChIJXe03qby_-F8RdRufIgVUIxc?authuser=0&hl=ja&rclk=1
株式会社Netuas,https://www.netuas.net,〒910-0005 福井県福井市手寄1,0776-43-1318,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BENetuas/data=!4m7!3m6!1s0x5ff8bffcb84d076b:0x59f863739fc25358!8m2!3d36.0593281!4d136.2233042!16s%2Fg%2F11yvhdgf8v!19sChIJawdNuPy_-F8RWFPCn3Nj-Fk?authuser=0&hl=ja&rclk=1
MAGMAG.inc,https://magmaginc.com,〒390-0812 長野県松本市県2,0263-50-8163,https://www.google.com/maps/place/MAGMAG.inc/data=!4m7!3m6!1s0x601d0f23d80eed5b:0x31b98bb9c11bee04!8m2!3d36.232151!4d137.987185!16s%2Fg%2F11fj_wgklk!19sChIJW-0O2CMPHWARBO4bwbmLuTE?authuser=0&hl=ja&rclk=1
株式会社Cynosura Holdings,https://cynosuraholdings.co.jp,〒310-0015 茨城県水戸市宮町１,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BECynosura+Holdings/data=!4m7!3m6!1s0x60222511c29b5fd5:0x834ec1bd469dd2b6!8m2!3d36.3714806!4d140.4773904!16s%2Fg%2F11n44y3517!19sChIJ1V-bwhElImARttKdRr3BToM?authuser=0&hl=ja&rclk=1
㈲ネットワーカーズ,https://www.networkers.jp,水戸市 双葉台１丁目34−１０,029-306-7030,https://www.google.com/maps/place/%E3%88%B2%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AB%E3%83%BC%E3%82%BA/data=!4m7!3m6!1s0x602224e8e281c6f5:0x211402d21342c505!8m2!3d36.3919836!4d140.3968655!16s%2Fg%2F11cfc_3lc!19sChIJ9caB4ugkImARBcVCE9ICFCE?authuser=0&hl=ja&rclk=1
Reframe株式会社,https://r-frame.jp,高崎市 上大類町820番地8,027-387-0725,https://www.google.com/maps/place/Reframe%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x601e93fd04f05a71:0xfd64f26e8663d81e!8m2!3d36.3354095!4d139.0275762!16s%2Fg%2F11q30z4n9y!19sChIJcVrwBP2THmARHthjhm7yZP0?authuser=0&hl=ja&rclk=1
株式会社コーエィ・エージェンシー,https://koei-agency.com,〒370-0845 群馬県高崎市新後閑町4,027-323-7417,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B3%E3%83%BC%E3%82%A8%E3%82%A3%E3%83%BB%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x601e92a563450115:0x5d5858a417318596!8m2!3d36.3121395!4d139.0138893!16s%2Fg%2F1thtd6fp!19sChIJFQFFY6WSHmARloUxF6RYWF0?authuser=0&hl=ja&rclk=1
FunnyLAB,https://funnylab-0.com,高崎市 問屋町西１丁目3−１４,027-384-2290,https://www.google.com/maps/place/FunnyLAB/data=!4m7!3m6!1s0x601e8d9bb93ffdb5:0xc2aa5c271f9204e3!8m2!3d36.3496926!4d139.005211!16s%2Fg%2F11h6s5wgg2!19sChIJtf0_uZuNHmAR4wSSHydcqsI?authuser=0&hl=ja&rclk=1
JOETSUデジタルコミュニケーションズ,https://www.joetsu-dc.com,〒371-0854 群馬県前橋市大渡町2,027-226-6888,https://www.google.com/maps/place/JOETSU%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%82%B1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA/data=!4m7!3m6!1s0x601e934cbddf14e3:0xef706f9f2d83f8a2!8m2!3d36.3968027!4d139.0436623!16s%2Fg%2F11h5mksfy8!19sChIJ4xTfvUyTHmARoviDLZ9vcO8?authuser=0&hl=ja&rclk=1
株式会社JOETSU,https://www.joetsu-p.co.jp,〒371-0854 群馬県前橋市大渡町2,027-210-7000,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEJOETSU/data=!4m7!3m6!1s0x601ef34b0604d9cd:0xba35f95ac9860729!8m2!3d36.3968371!4d139.0435059!16s%2Fg%2F1tsbm6dh!19sChIJzdkEBkvzHmARKQeGyVr5Nbo?authuser=0&hl=ja&rclk=1
株式会社 群馬読売IS,https://www.gyis.co.jp,〒370-0002 群馬県高崎市日高町3,027-370-0900,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E7%BE%A4%E9%A6%AC%E8%AA%AD%E5%A3%B2IS/data=!4m7!3m6!1s0x601ef29656aa6ff5:0xfe33cc2b779c0d7a!8m2!3d36.3668445!4d139.0776164!16s%2Fg%2F1tj2c2j8!19sChIJ9W-qVpbyHmAReg2cdyvMM_4?authuser=0&hl=ja&rclk=1
LINE・SNSマーケティング,https://sinteras.net,〒160-0023 東京都新宿区西新宿三丁目,03-6680-5315,https://www.google.com/maps/place/LINE%E3%83%BBSNS%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x4ecc87bd119f62e5:0x17efefa64eb21300!8m2!3d28.1607645!4d145.0282385!16s%2Fg%2F11sk3b3bz8!19sChIJ5WKfEb2HzE4RABOyTqbv7xc?authuser=0&hl=ja&rclk=1
メメント株式会社,https://memento.co.jp,さいたま市 宮町１丁目86−１ 702号室,,https://www.google.com/maps/place/%E3%83%A1%E3%83%A1%E3%83%B3%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6018c198d7f669d3:0x9ab81f2f12cef241!8m2!3d35.9083842!4d139.6261428!16s%2Fg%2F11rmqv63l_!19sChIJ02n215jBGGARQfLOEi8fuJo?authuser=0&hl=ja&rclk=1
株式会社ループリンクス,https://looplinks.jp,さいたま市 美園６丁目９−１８,0120-966-606,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AB%E3%83%BC%E3%83%97%E3%83%AA%E3%83%B3%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x60189583c873cb97:0x95635b7ce7ead198!8m2!3d35.8878534!4d139.7350998!16s%2Fg%2F11c2mcw5z_!19sChIJl8tzyIOVGGARmNHq53xbY5U?authuser=0&hl=ja&rclk=1
株式会社アーバンプランニング,https://urban-planning.jp,〒350-0045 埼玉県川越市南通町1,049-224-1370,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x6018daf882c7e5f9:0xcd73c837091b077a!8m2!3d35.909528!4d139.4873455!16s%2Fg%2F1td0yh59!19sChIJ-eXHgvjaGGARegcbCTfIc80?authuser=0&hl=ja&rclk=1
株式会社ＨＡＬＵ,https://halu-koma.com,〒350-1142 埼玉県川越市藤間1,049-256-9496,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%A8%EF%BC%A1%EF%BC%AC%EF%BC%B5/data=!4m7!3m6!1s0x6018db4d4076b0b3:0xba7ac938a04e9839!8m2!3d35.88061!4d139.496865!16s%2Fg%2F11mhzlkrj0!19sChIJs7B2QE3bGGAROZhOoDjJero?authuser=0&hl=ja&rclk=1
