company_name,url,address,phone,maps_url,service_evidence,pages_checked
ふるさと納税の指定納付 受託 者を公表します,https://www.hyugacity.jp/sp/display.php?cont=210427110631,〒883-8555 宮崎県日向市本町1,0982-66-1026,,SNS platform + operation service,https://www.hyugacity.jp/sp/display.php?cont=210427110631 | https://www.hyugacity.jp/display.php?clist=1345 | https://www.hyugacity.jp/display.php?clist=1346 | https://www.hyugacity.jp/display.php?clist=1347
会社概要,https://www.interplanning.co.jp/company/,〒141-0001 東京都品川区北品川5,054-221-4458,,SNS platform + operation service,https://www.interplanning.co.jp/company/ | https://www.interplanning.co.jp/service/ | https://www.interplanning.co.jp/company/ | https://www.interplanning.co.jp/service/branding/
1月17日（土）開催 ローカルイノベーションスクール1DAYプログラム,https://bluefarm.co.jp/1%E6%9C%8817%E6%97%A5%EF%BC%88%E5%9C%9F%EF%BC%89%E9%96%8B%E5%82%AC%E3%80%80%E3%83%AD%E3%83%BC%E3%82%AB%E3%83%AB%E3%82%A4%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B9%E3%82%AF/,〒989-6162 宮城県大崎市古川駅前大通1,0229-25-5442,,SNS platform + operation service,https://bluefarm.co.jp/1%E6%9C%8817%E6%97%A5%EF%BC%88%E5%9C%9F%EF%BC%89%E9%96%8B%E5%82%AC%E3%80%80%E3%83%AD%E3%83%BC%E3%82%AB%E3%83%AB%E3%82%A4%E3%83%8E%E3%83%99%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B9%E3%82%AF/ | https://bluefarm.co.jp/about/ | https://bluefarm.co.jp/service/ | https://bluefarm.co.jp/contact/
リアルな消費者の姿を捉え、地域から必要とされる存在に。 地元 ...,https://digital-shift.jp/micro_dx/6YwLr,〒102-0081 東京都千代田区四番,,,SNS platform + operation service,https://digital-shift.jp/micro_dx/6YwLr | https://digital-shift.jp/about_digital-shift-times | https://digital-shift.jp/startup_technology/about_digital-shift | https://digital-shift.jp/company
チャレンジ・里山ワーク拡大事業（ 広報 展開）企画運営業務,https://go-mirai.jp/case-tag/%E5%9C%B0%E6%96%B9%E8%87%AA%E6%B2%BB%E4%BD%93%E3%83%BB%E5%AE%98%E5%85%AC%E5%BA%81/,〒730-0031 広島県広島市中区紙屋町1,082-535-5231,,Instagram運用,https://go-mirai.jp/case-tag/%E5%9C%B0%E6%96%B9%E8%87%AA%E6%B2%BB%E4%BD%93%E3%83%BB%E5%AE%98%E5%85%AC%E5%BA%81/ | https://go-mirai.jp/contact/ | https://go-mirai.jp/company/
美容皮膚科向け PR の実績,https://ds-p.net/work/work_clinic/,〒105-0012 東京都港区芝大門1,03-6231-2905,,SNS platform + operation service,https://ds-p.net/work/work_clinic/ | https://ds-p.net/about/ | https://ds-p.net/about/advantage/ | https://ds-p.net/about/president/
会社 概要,http://www.trust-ad.jp/company.htm,〒141-0021 東京都品川区上大崎3,03-5424-1133,,SNS platform + operation service,http://www.trust-ad.jp/company.htm | http://www.trust-ad.jp/service.htm | http://www.trust-ad.jp/contact/contact.htm
今やるべきことをやる。キーワードマーケティングのPMFストーリー,https://sairu.co.jp/method/27303/,〒104-0031 東京都中央区京橋2,,,SNS platform + operation service,https://sairu.co.jp/method/27303/ | https://sairu.co.jp/service/research/ | https://sairu.co.jp/service/research/btobmarketing/ | https://sairu.co.jp/service/research/abm/
公益財団法人仙台観光国際協会 賛助会員専用WEBサイト,https://www.sentia-sendai.jp/member/member/member_cat/gcat_10/,〒268-6252 宮城県仙台市青葉区一番,022-721-6051,,SNS platform + operation service,https://www.sentia-sendai.jp/member/member/member_cat/gcat_10/ | https://www.sentia-sendai.jp/member/wpsys/wp-login.php?redirect_to=https%3A%2F%2Fwww.sentia-sendai.jp%2Fmember%2Fcontact-change-application%2F&reauth=1 | https://www.sentia-sendai.jp/form/ | https://www.sentia-sendai.jp/member/member/member_cat/gcat_22/
販売促進ナビ 販促 に特化した総合広告代理店 株式 会社 第一 ...,https://daiichi-ag.co.jp/sp-navi/,〒810-0004 福岡県福岡市中央区渡辺通4,03-5436-7706,,SNS platform + operation service,https://daiichi-ag.co.jp/sp-navi/ | https://daiichi-ag.co.jp/sp-navi/company/index.html | https://daiichi-ag.co.jp/contact/
会社 概要,https://cocofull.jp/company/,〒013-0102 秋田県横手市平鹿町醍醐字館ノ下8,090-2953-1774,,SNS platform + operation service,https://cocofull.jp/company/ | https://cocofull.jp/about/ | https://cocofull.jp/contact/
access拠点・アクセス,https://www.fujiya-net.co.jp/corporate/access,〒135-0061 東京都江東区豊洲 2,03-6692-0822,,SNS platform + operation service,https://www.fujiya-net.co.jp/corporate/access | https://www.fujiya-net.co.jp/service | https://www.fujiya-net.co.jp/corporate/company | https://www.fujiya-net.co.jp/contact
【WACA秋田部 勝手に立ち上げイベントin 横手 】WACAは秋田を ...,https://web-mining.doorkeeper.jp/events/178743,〒013-0022 秋田県横手市四日町6,050-5291-7844,,SNS運用,https://web-mining.doorkeeper.jp/events/178743 | https://web-mining.doorkeeper.jp/contact/new?event_id=178743
株式 会社 トウメイド,https://tohoku6.jp/company-info/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%88%E3%82%A6%E3%83%A1%E3%82%A4%E3%83%89,〒013-0071 秋田県横手市八幡字石町2,090-2843-3649,,SNS platform + operation service,https://tohoku6.jp/company-info/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%88%E3%82%A6%E3%83%A1%E3%82%A4%E3%83%89 | https://tohoku6.jp/
にかほ市、美郷町、湯沢市」との共創プロジェクトが始動！,https://www.persol-innovation.co.jp/news/2022-0926-2,〒010-0875 秋田県秋田市千秋明徳町3,03-6670-3273,,SNS platform + operation service,https://www.persol-innovation.co.jp/news/2022-0926-2 | https://www.persol-innovation.co.jp/about-us | https://www.persol-innovation.co.jp/service | https://www.persol-innovation.co.jp/contact
【秋田県 × eiicon company】『AKITA TOURISM INNOVATION ...,https://persol-dgv.co.jp/2022/09/26/0926-2/,〒010-0875 秋田県秋田市千秋明徳町3,03-6670-3273,,SNS platform + operation service,https://persol-dgv.co.jp/2022/09/26/0926-2/ | https://persol-dgv.co.jp/about/ | https://persol-dgv.co.jp/about/data/ | https://persol-dgv.co.jp/about/rd/
8．その他の取組事例,https://www.fdma.go.jp/relocation/syobodan/torikumi-jirei/field_08.html,〒100-8927 東京都千代田区霞が関2,03-5253-5111,,SNS platform + operation service,https://www.fdma.go.jp/relocation/syobodan/torikumi-jirei/field_08.html | https://www.fdma.go.jp/relocation/syobodan/about/ | https://www.fdma.go.jp/relocation/syobodan/about/role/ | https://www.fdma.go.jp/relocation/syobodan/about/interview/
電通西日本、アドレサブル 広告 連携ツール「AD2（アドツー）」の ...,https://corp.synergy-marketing.co.jp/press/2018/0528020040_7308.html,〒530-0003 大阪府大阪市北区堂島1,082-544-2244,,SNS platform + operation service,https://corp.synergy-marketing.co.jp/press/2018/0528020040_7308.html | https://corp.synergy-marketing.co.jp/aboutus | https://corp.synergy-marketing.co.jp/business | https://corp.synergy-marketing.co.jp/company
セミナー参加から約1年。秋田で間もなくオープン「 石窯ピザ ...,https://le-gare.co.jp/column/20251017094326-1f2ab659-acb2-42af-8664-134680374c29,〒329-1104 栃木県宇都宮市下岡本町1,028-307-3828,,SNS platform + operation service,https://le-gare.co.jp/column/20251017094326-1f2ab659-acb2-42af-8664-134680374c29 | https://le-gare.co.jp/contact/ | https://le-gare.co.jp/company/
湯殿山エリアの 企画 ・情報発信 鶴岡市 朝日 地域 地域おこし協力隊 ...,https://www.shonai-nippo.co.jp/cgi/ad/day.cgi?p=2026:03:01:15972,〒997-0035 山形県鶴岡市馬場町8,0235-22-1480,,SNS platform + operation service,https://www.shonai-nippo.co.jp/cgi/ad/day.cgi?p=2026:03:01:15972 | https://www.shonai-nippo.co.jp/cgi/form/contact.cgi | https://www.shonai-nippo.co.jp/corporate/
故郷のために何ができるか。 大館市 の地域マネージャーが伝えたい ...,https://turns.jp/18332,〒100-0006 東京都千代田区有楽町2,03-6269-9732,,SNS platform + operation service,https://turns.jp/18332 | https://turns.jp/about | https://turns.jp/contact | https://turns.jp/90394
THE ODATE BAR ～for Dialogue,https://www.theodate.site/bar/,〒017-0044 秋田県大館市御成町1,0186-59-6777,,SNS platform + operation service,https://www.theodate.site/bar/ | https://www.theodate.site/about/ | https://www.theodate.site/contact/ | https://www.theodate.site/access/
【レポート】第7回テーマサロン「 ブランディング と情報発信～応援 ...,https://yama-katsu.jp/concierge/14107/,〒990-0832 山形県山形市城西町5,080-4732-3804,,SNS platform + operation service,https://yama-katsu.jp/concierge/14107/ | https://yama-katsu.jp/about | https://yama-katsu.jp/forms
村上 慈 さん 印刷文化を主軸に、女性活躍推進に取り組んでまいり ...,https://sakata-jibunouen.jp/ouen/interview/13.html,〒998-8540 山形県酒田市本町二丁目,0234-41-0011,,SNS platform + operation service,https://sakata-jibunouen.jp/ouen/interview/13.html | https://sakata-jibunouen.jp/ouen/company.html
山形県 酒田市 の環境開発GROUP,https://www.kankyo-kaihatsu.net/company,〒998-0851 山形県酒田市東大町三丁目,0234-25-4843,,SNS platform + operation service,https://www.kankyo-kaihatsu.net/company | https://www.kankyo-kaihatsu.net/contact | https://www.kankyo-kaihatsu.net/company | https://www.kankyo-kaihatsu.net/business
DAZE,https://daze.localinfo.jp/,〒998-0828 山形県酒田市あきほ町6,0234-43-0363,,SNS platform + operation service,https://daze.localinfo.jp/
メンバー紹介,https://yeg-aizu.com/member/,〒965-0830 福島県会津若松市西年貢1,0242-27-1212,,SNS platform + operation service,https://yeg-aizu.com/member/ | https://yeg-aizu.com/about/
共創メニュー,https://asj.tyo.co.jp/collabo/,〒107-0052 東京都港区赤坂2,,,SNS platform + operation service,https://asj.tyo.co.jp/collabo/ | https://asj.tyo.co.jp/contact/ | https://asj.tyo.co.jp/ | https://asj.tyo.co.jp/company/
Advance Portセミナー  スキル・マインドセットシリーズ『プレス ...,https://startup-station.jp/eventseminar/TAA0103?event_id=E000105021,〒100-0005 東京都千代田区丸の内二丁目,03-5220-2000,,SNSマーケティング,https://startup-station.jp/eventseminar/TAA0103?event_id=E000105021
BtoB 中小企業 に強い 広報PR会社,https://onepurpose-pr.com/profile/,〒231-0021 神奈川県横浜市中区日本大通3,,,SNS platform + operation service,https://onepurpose-pr.com/profile/ | https://onepurpose-pr.com/company/ | https://onepurpose-pr.com/company/related-companies/ | https://onepurpose-pr.com/contact/
臼井 翼,https://www.fukushima-message.com/innovator/index.php?innovator_id=128,〒960-8042 福島県福島市荒町4,024-563-6230,,SNS運用,https://www.fukushima-message.com/innovator/index.php?innovator_id=128 | https://www.fukushima-message.com/access.html | https://www.fukushima-message.com/outline.html
2/25(水) 起業初期でも発信できる、プレスリリース作成ワークショップ,https://port2401.jp/20260225event/,〒140-0015 東京都品川区西大井1,03-6451-8131,,SNSマーケティング,https://port2401.jp/20260225event/ | https://port2401.jp/about/ | https://port2401.jp/access/ | https://port2401.jp/contact/
「 会津若松 +（プラス）」にて申請書作成 支援 サービスを開始 ～行政 ...,https://www.asukoe.co.jp/news/pr20201224_aizuplussupport/,〒105-0001 東京都港区虎ノ門五丁目,03-6452-8724,,SNS platform + operation service,https://www.asukoe.co.jp/news/pr20201224_aizuplussupport/ | https://www.asukoe.co.jp/productandservice/ | https://www.asukoe.co.jp/about/ | https://www.asukoe.co.jp/contact/
Webコンサルティング,https://minpoad.jp/consul/,〒960-8068 福島県福島市太田町1,024-531-4310,,SNS platform + operation service,https://minpoad.jp/consul/ | https://minpoad.jp/about.html | https://minpoad.jp/contact.html
会津若松市 移住ガイドブック制作業務委託プロポーザル選考結果の ...,https://aizuwakamatsu-iju.jp/wp/%E4%BC%9A%E6%B4%A5%E8%8B%A5%E6%9D%BE%E5%B8%82/,〒965-8601 福島県会津若松市東栄町3,0242-39-1202,,SNS platform + operation service,https://aizuwakamatsu-iju.jp/wp/%E4%BC%9A%E6%B4%A5%E8%8B%A5%E6%9D%BE%E5%B8%82/ | https://aizuwakamatsu-iju.jp/about/ | https://aizuwakamatsu-iju.jp/contact/
会社 概要,https://mda-consultant.com/about/,〒965-0037 福島県会津若松市中央1,090-5839-6400,,SNS platform + operation service,https://mda-consultant.com/about/ | https://mda-consultant.com/contact/
会社 概要,https://www.aizu-city.net/imekuri/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81.html,〒965-0806 福島県会津若松市宝町5,0242-28-8320,,SNS platform + operation service,https://www.aizu-city.net/imekuri/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81.html | https://www.aizu-city.net/imekuri/%E3%83%86%E3%83%AC%E3%82%B7%E3%83%8D%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9.html | https://www.aizu-city.net/imekuri/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81.html
サービス,https://www.ad-plan.co.jp/service/,〒970-8034 福島県いわき市平上荒川字長尾7,0246-29-3154,,SNS platform + operation service,https://www.ad-plan.co.jp/service/ | https://www.ad-plan.co.jp/aboutus/ | https://www.ad-plan.co.jp/contact/
専門家データベース【マーケティング】,https://www.iis-net.or.jp/senmonkaDB/market.html,〒310-0801 茨城県水戸市桜川2,029-224-5317,,SNSマーケティング,https://www.iis-net.or.jp/senmonkaDB/market.html
いわき市 のシティセールス,https://www.city.iwaki.lg.jp/www/contents/1504156084462/index.html,〒970-8686 福島県いわき市平字梅本2,0246-22-7025,,SNS platform + operation service,https://www.city.iwaki.lg.jp/www/contents/1504156084462/index.html | https://www.city.iwaki.lg.jp/www/contents/1001000001643/index.html
「さぁ、行っといで。」南相馬市による18歳の巣立ちを 支援 する ...,https://www.ehime-np.co.jp/article/prtimes_story1922,〒975-8686 福島県南相馬市原町区本町2,0244-24-5229,,SNS platform + operation service,https://www.ehime-np.co.jp/article/prtimes_story1922 | https://www.ehime-np.co.jp/online/service/digital_plan_lp.html | https://www.ehime-np.co.jp/online/service/db/index.html | https://www.ehime-np.co.jp/online/service/other_service/
特定非営利活動法人 with IWAKI – NPO法人 with IWAKIは ...,https://with-iwaki.com/,〒970-0101 福島県いわき市小川町三島仲屋敷３,,,SNSマーケティング,https://with-iwaki.com/ | https://with-iwaki.com/contact/
江尻 一夫行政書士事務所,https://mahoroba.co.jp/archives/896,〒659-0065 兵庫県芦屋市公光町4,,,SNS platform + operation service,https://mahoroba.co.jp/archives/896 | https://mahoroba.co.jp/profile | https://mahoroba.co.jp/company | https://mahoroba.co.jp/contact
藤本 誠 本人プロフィール,https://imcfujimoto.net/free/profile,〒979-0144 福島県いわき市勿来町大高京田２,0246-65-2556,,SNS platform + operation service,https://imcfujimoto.net/free/profile | https://imcfujimoto.net/contact | https://imcfujimoto.net/about
会社概要,https://hybrain.co.jp/company/,〒530-0001 大阪府大阪市北区梅田1,,,SNS platform + operation service,https://hybrain.co.jp/company/ | https://hybrain.co.jp/service/ | https://hybrain.co.jp/contact/
会社 概要,https://adesign.jp/company_overview/,〒311-4204 茨城県水戸市田谷町1,029-350-1777,,SNS platform + operation service,https://adesign.jp/company_overview/ | https://adesign.jp/company_overview/index.html | https://adesign.jp/contact/index.html | https://adesign.jp/lp/corporate/
会社 概要,http://pr-support.com/02company/index.html,〒319-3535 茨城県久慈郡大子町上金沢1,0295-72-8561,,SNS platform + operation service,http://pr-support.com/02company/index.html | http://pr-support.com/03service/index.html
実績,https://argo-ms.com/company/works/,〒105-0003 東京都港区西新橋1,,,SNS platform + operation service,https://argo-ms.com/company/works/ | https://argo-ms.com/company/ | https://argo-ms.com/company/greeting/ | https://argo-ms.com/company/about-us/
