company_name,url,address,phone,maps_url
株式会社エーヴィックコム,https://aviccom.net,〒300-1257 茨城県つくば市明神3,029-871-3144,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A8%E3%83%BC%E3%83%B4%E3%82%A3%E3%83%83%E3%82%AF%E3%82%B3%E3%83%A0/data=!4m7!3m6!1s0x602273d044777065:0x36e5350363097c62!8m2!3d35.9871009!4d140.1334136!16s%2Fg%2F1tglhfd5!19sChIJZXB3RNBzImARYnwJYwM15TY?authuser=0&hl=ja&rclk=1
株式会社ツクバ・インフォメーション・ラボ,https://www.tilab.co.jp,つくば市 古来８９６−１,029-863-0555,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%84%E3%82%AF%E3%83%90%E3%83%BB%E3%82%A4%E3%83%B3%E3%83%95%E3%82%A9%E3%83%A1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%A9%E3%83%9C/data=!4m7!3m6!1s0x60220cf29430076d:0x117399820820bc7f!8m2!3d36.0924038!4d140.1410238!16s%2Fg%2F1vxdycyx!19sChIJbQcwlPIMImARf7wgCIKZcxE?authuser=0&hl=ja&rclk=1
株式会社アイネクスト,https://www.inext-print.com,〒305-0854 茨城県つくば市上横場2,029-836-5765,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A2%E3%82%A4%E3%83%8D%E3%82%AF%E3%82%B9%E3%83%88/data=!4m7!3m6!1s0x60220b4178644baf:0xeb5cdc4cbb48e15!8m2!3d36.0495958!4d140.0855189!16s%2Fg%2F11b7sy6vq7!19sChIJr0tkeEELImARFY60y8TNtQ4?authuser=0&hl=ja&rclk=1
クロスネクト,https://crossnect.com,〒221-1458 東京都中央区銀座1,03-4221-1458,https://www.google.com/maps/place/%E3%82%AF%E3%83%AD%E3%82%B9%E3%83%8D%E3%82%AF%E3%83%88/data=!4m7!3m6!1s0x60220d6a2227e04d:0x6e85a8c4152c3f1b!8m2!3d36.0657477!4d140.1056603!16s%2Fg%2F11q96kdcvz!19sChIJTeAnImoNImARGz8sFcSohW4?authuser=0&hl=ja&rclk=1
株式会社RION,https://www.rion2020.com,〒305-0021 茨城県 つくば市 古来8,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BERION/data=!4m7!3m6!1s0x60220d273e166cb3:0xe2f0ecb76b4fd1d7!8m2!3d36.0924094!4d140.1410198!16s%2Fg%2F11r99g7lx_!19sChIJs2wWPicNImAR19FPa7fs8OI?authuser=0&hl=ja&rclk=1
プレフルワーク前橋,https://prefullwork.pages.dev,前橋市 広瀬町３丁目2−９,027-257-7853,https://www.google.com/maps/place/%E3%83%97%E3%83%AC%E3%83%95%E3%83%AB%E3%83%AF%E3%83%BC%E3%82%AF%E5%89%8D%E6%A9%8B/data=!4m7!3m6!1s0x601eed5bf7375375:0x98b92bb435c230d4!8m2!3d36.3576163!4d139.1118169!16s%2Fg%2F11msb9t3qr!19sChIJdVM391vtHmAR1DDCNbQruZg?authuser=0&hl=ja&rclk=1
ユニティープロモーション株式会社,https://www.uniprogny.com,〒371-0231 群馬県前橋市堀越町2,027-288-0232,https://www.google.com/maps/place/%E3%83%A6%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%EF%BC%88%E6%A0%AA%EF%BC%89/data=!4m7!3m6!1s0x601ef100c3158477:0x726e47420b60614!8m2!3d36.4249903!4d139.1585789!16s%2Fg%2F11btrqw5b3!19sChIJd4QVwwDxHmARFAa2IHTkJgc?authuser=0&hl=ja&rclk=1
株式会社綜合キャリアオプション 川越店,https://sougo-career.jp,川越市 脇田本町15−１０ 2F,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E7%B6%9C%E5%90%88%E3%82%AD%E3%83%A3%E3%83%AA%E3%82%A2%E3%82%AA%E3%83%97%E3%82%B7%E3%83%A7%E3%83%B3+%E5%B7%9D%E8%B6%8A%E5%BA%97/data=!4m7!3m6!1s0x6018db09fa7fb74f:0xba3180731ff43965!8m2!3d35.9073593!4d139.4816709!16s%2Fg%2F11rflq18n1!19sChIJT7d_-gnbGGARZTn0H3OAMbo?authuser=0&hl=ja&rclk=1
インセプションホールディングス株式会社,https://shunsukekuramochi.com,川越市 山田1621-1 モンドビル,049-298-3886,https://www.google.com/maps/place/%E3%82%A4%E3%83%B3%E3%82%BB%E3%83%97%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6018d084e491f5ad:0x17ad4884beebf9d2!8m2!3d35.9429518!4d139.478785!16s%2Fg%2F11dxf0180j!19sChIJrfWR5ITQGGAR0vnrvoRIrRc?authuser=0&hl=ja&rclk=1
株式会社7th Logic,https://7thlogic.jp,〒350-1126 埼玉県川越市旭町3,049-256-9757,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE7th+Logic/data=!4m7!3m6!1s0x6018db1760647a6d:0xf14272d250e58f73!8m2!3d35.8990977!4d139.4713003!16s%2Fg%2F11l372fj3z!19sChIJbXpkYBfbGGARc4_lUNJyQvE?authuser=0&hl=ja&rclk=1
中古車アクセルプロモーション,https://accel-p.com,〒350-0814 埼玉県川越市平塚7,049-231-5669,https://www.google.com/maps/place/%E4%B8%AD%E5%8F%A4%E8%BB%8A%E3%82%A2%E3%82%AF%E3%82%BB%E3%83%AB%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x6018d0beda9bec69:0x18d794e3ed3e686c!8m2!3d35.9451977!4d139.4625008!16s%2Fg%2F1tknkgb3!19sChIJaeyb2r7QGGARbGg-7eOU1xg?authuser=0&hl=ja&rclk=1
有限会社 智巧社,https://wz-art.co.jp,〒343-0003 埼玉県越谷市船渡2,048-976-4671,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE+%E6%99%BA%E5%B7%A7%E7%A4%BE/data=!4m7!3m6!1s0x6018bdeb2da55f9b:0x1e7f52455da38e22!8m2!3d35.932506!4d139.793152!16s%2Fg%2F1thvsqct!19sChIJm1-lLeu9GGARIo6jXUVSfx4?authuser=0&hl=ja&rclk=1
株式会社マース,https://marss.art,〒343-0828 埼玉県越谷市レイクタウン 6,090-3914-1943,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%9E%E3%83%BC%E3%82%B9/data=!4m7!3m6!1s0x601897eae55d9bc1:0x6bc63f5749442bea!8m2!3d35.8717898!4d139.8283633!16s%2Fg%2F11syb6b289!19sChIJwZtd5eqXGGAR6itESVc_xms?authuser=0&hl=ja&rclk=1
有限会社 アイプロモーション,https://www.ipro.jp,〒343-0807 埼玉県越谷市赤山町4,048-965-8914,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE+%E3%82%A2%E3%82%A4%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x6018966319180fdf:0x92d5d1d9b7eaca25!8m2!3d35.8795131!4d139.7845761!16s%2Fg%2F11vtbjmxbj!19sChIJ3w8YGWOWGGARJcrqt9nR1ZI?authuser=0&hl=ja&rclk=1
ウェブプラ,https://www.webpla.jp,〒343-0032 埼玉県越谷市袋山2,,https://www.google.com/maps/place/%E3%82%A6%E3%82%A7%E3%83%96%E3%83%97%E3%83%A9/data=!4m7!3m6!1s0x6018bd8d314cf91d:0xefd7233f963f4773!8m2!3d35.9231556!4d139.7785159!16s%2Fg%2F11fp8byc9t!19sChIJHflMMY29GGARc0c_lj8j1-8?authuser=0&hl=ja&rclk=1
株式会社ナンバーテン,http://no-ten.net,〒343-0026 埼玉県越谷市北越谷4,048-973-7641,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8A%E3%83%B3%E3%83%90%E3%83%BC%E3%83%86%E3%83%B3/data=!4m7!3m6!1s0x60189605f4b26a77:0xbb00bc5bad541457!8m2!3d35.9024369!4d139.7792174!16s%2Fg%2F11grvhdjhw!19sChIJd2qy9AWWGGARVxRUrVu8ALs?authuser=0&hl=ja&rclk=1
ワタナベメディアプロダクツ㈱,https://www.protos21.com,〒292-0834 千葉県木更津市潮見4,0438-36-5361,https://www.google.com/maps/place/%E3%83%AF%E3%82%BF%E3%83%8A%E3%83%99%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%83%97%E3%83%AD%E3%83%80%E3%82%AF%E3%83%84%E3%88%B1/data=!4m7!3m6!1s0x60180cc814d34af1:0xd6f4b3d5d826a7e9!8m2!3d35.3689594!4d139.9149008!16s%2Fg%2F1tm68x3h!19sChIJ8UrTFMgMGGAR6acm2NWz9NY?authuser=0&hl=ja&rclk=1
イベント・コミュニケーションズ 本社,https://www.eventcom.jp,〒261-0023 千葉県千葉市美浜区中瀬一丁目,000-292-0838,https://www.google.com/maps/place/%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88%E3%83%BB%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%82%B1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA+%E6%9C%AC%E7%A4%BE/data=!4m7!3m6!1s0x601873339816cc81:0x329935436d9209f5!8m2!3d35.3778641!4d139.9103513!16s%2Fg%2F11b6y_vstr!19sChIJgcwWmDNzGGAR9QmSbUM1mTI?authuser=0&hl=ja&rclk=1
株式会社 C-PROエンターテイメント,http://c-proentertainment.net,〒292-0045 千葉県木更津市清見台2,0438-80-9409,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+C-PRO%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%86%E3%82%A4%E3%83%A1%E3%83%B3%E3%83%88/data=!4m7!3m6!1s0x60180b4fe17bffff:0x274ca197967bfcd0!8m2!3d35.3816352!4d139.9471235!16s%2Fg%2F11pdvxb6tn!19sChIJ__974U8LGGAR0Px7lpehTCc?authuser=0&hl=ja&rclk=1
MiNx株式会社,https://www.romasia.jp,〒292-0806 千葉県木更津市請西東3,0438-30-6161,https://www.google.com/maps/place/MiNx%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x60180b42fb7a7701:0xe1fd02515d8d6e2b!8m2!3d35.3706378!4d139.9506343!16s%2Fg%2F1tgkh7kn!19sChIJAXd6-0ILGGARK26NXVEC_eE?authuser=0&hl=ja&rclk=1
