company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
グリーン・ルーム株式会社,https://green-room-inc.co.jp/,,,https://green-room-inc.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://green-room-inc.co.jp/company/,yes,ok
ケイエスコミュニティ株式会社,https://www.kscommunity.com/,,,https://www.kscommunity.com/company/performance/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.kscommunity.com/company/index.html,yes,ok
ケイズホーム株式会社,http://okinawa.e-uhina.net/shop/005549/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,,no,ConnectionError
ケン賃貸保証サービス株式会社,https://www.ken-lgs.co.jp/,,,https://www.ken-lgs.co.jp/documents/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.ken-lgs.co.jp/,no,ok
コスモバンク株式会社,https://cosmobank.co.jp/,,,https://cosmobank.co.jp/reform/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://cosmobank.co.jp/aboutus/,yes,ok
コーナン地所株式会社,https://cohnan-jisho.com/,,,https://cohnan-jisho.com/information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://cohnan-jisho.com/company/,yes,ok
ゴールドエイジ株式会社,https://goldage.co.jp/,,,https://goldage.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://goldage.co.jp/company/,yes,ok
ゴールドトラスト株式会社,https://goldtrust.co.jp/,,,https://goldtrust.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://goldtrust.co.jp/company/,yes,ok
サウスホーム株式会社,https://south-home.com/,,,https://south-home.com/?page_id=5,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://south-home.com/?contents=company,yes,ok
サカグチホールディングスパートナーズ株式会社,https://shp-fukuoka.co.jp/,,,https://shp-fukuoka.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://shp-fukuoka.co.jp/company/,yes,ok
サポート２４株式会社,http://www.support24.co.jp/index.html,,,http://www.support24.co.jp/form/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,http://www.support24.co.jp/index.html,no,ok
シゲル産業有限会社,https://www.shigerusangyou.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=43,,no,ConnectionError
システムハウジング株式会社,https://system-housing.com/,,,https://system-housing.com/index.php/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://system-housing.com/company/,yes,ok
シティー開発株式会社,http://city487.jp/company.html,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,,no,SSLError
シマダハウス株式会社,https://www.shimadahouse.co.jp/,,,https://shimadahouse.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://shimadahouse.co.jp/group/,yes,ok
シーオーエム株式会社,https://www.chintai-com.jp/,,,https://www.chintai-com.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.chintai-com.jp/company/,yes,ok
シーサイドリアルエステート株式会社,https://www.seaside.ne.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.seaside.ne.jp/company_about.html,yes,ok
シーズエナジー株式会社,http://rental-syuno.com/,,,http://rental-syuno.com/category/1745090.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://rental-syuno.com/,yes,ok
ジェイアイ傷害火災保険株式会社,https://www.jihoken.co.jp/,,,https://www.jihoken.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jihoken.co.jp/company/,yes,ok
ジェイクレディ株式会社,https://www.j-credit.co.jp/,,,https://www.j-credit.co.jp/inquiry/index_res.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.j-credit.co.jp/company/,yes,ok
ジェイネッツ株式会社,https://jnets.jp/,,,https://jnets.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://jnets.jp/company/,yes,ok
ジェイリース株式会社,https://www.j-lease.jp/,,,https://www.j-lease.jp/customer/business-forms,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=43,https://www.j-lease.jp/company/,yes,ok
ジェイ・ネットワーク株式会社,https://jnet-work.co.jp/,,,https://jnet-work.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://jnet-work.co.jp/shop,yes,ok
ジェクト株式会社,http://www.jecto.co.jp/,,,http://www.jecto.co.jp/consulting/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,http://www.jecto.co.jp/company_info/,yes,ok
ジスコ不動産株式会社,http://www.jisco.net/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=42,http://www.jisco.net/,no,ok
ジャパンエナジー株式会社,https://j-e.co.jp/,,,https://j-e.co.jp/info,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://j-e.co.jp/,yes,ok
ジャパンベストレスキューシステム株式会社,https://www.jbr.co.jp/,,,https://www.jbr.co.jp/information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.jbr.co.jp/corporate/company/,yes,ok
ジャパン・ビルド株式会社,https://www.j-bld.com/,,,https://www.j-bld.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.j-bld.com/about.php,yes,ok
スカイコート賃貸センター株式会社,https://www.skyc-chintai.jp/,,,https://www.skyc-chintai.jp/inquiry/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.skyc-chintai.jp/company/,yes,ok
スカイポート株式会社,https://www.skyport.jp/,,,https://www.skyport.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.skyport.jp/info/,yes,ok
スターツアメニティー株式会社,https://www.amenity-net.co.jp/,,,https://www.amenity-net.co.jp/support/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.amenity-net.co.jp/company/policy/,yes,ok
スターツコーポレートサービス株式会社,https://www.starts-cs.co.jp/,,,https://www.starts-cs.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.starts-cs.co.jp/about/,yes,ok
スターツピタットハウス株式会社,https://www.starts-ph.co.jp/,,,https://www.starts-ph.co.jp/mail/formComment/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.starts-ph.co.jp/company/,yes,ok
スターツ九州株式会社,https://www.starts.co.jp/kyushu/,,,https://www.starts.co.jp/kyushu/business/land/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.starts.co.jp/kyushu/about/,yes,ok
スターリンク株式会社,https://www.star-link.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.star-link.co.jp/,yes,ok
スマサテ株式会社,https://www.sumasate.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,,no,SSLError
スラッシュ株式会社,https://www.s-lash.co.jp/,,,https://www.s-lash.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.s-lash.co.jp/company/,yes,ok
セイユーコンサルタント株式会社,https://www.seiyu.gr.jp/,,,https://www.seiyu.gr.jp/contacts/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.seiyu.gr.jp/company/,yes,ok
セイワパーク株式会社,https://www.seiwapark.co.jp/,,,https://www.seiwapark.co.jp/step-form_contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.seiwapark.co.jp/company,yes,ok
セイワ不動産鑑定株式会社,https://www.seiwarea.com/,,,https://www.seiwarea.com/ご相談のご予約/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.seiwarea.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
セキスイハイム不動産少額短期保険株式会社,https://www.sekifu-ssi.co.jp/,,,https://www.sekifu-ssi.co.jp/information/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.sekifu-ssi.co.jp/company.html,yes,ok
セキスイハイム不動産株式会社,https://www.sekifu.co.jp/,,,https://www.sekifu.co.jp/company/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.sekifu.co.jp/company/,yes,ok
セキスイユニディア株式会社,https://www.unidea.co.jp/,,,https://www.unidea.co.jp/pdf/contact.pdf,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.unidea.co.jp/company/index.html,yes,ok
セントラル管理株式会社,https://www.central-kanri.com/info/central-k/1,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.central-kanri.com/info/central-k/1,yes,ok
セーフィー株式会社,https://safie.co.jp/,,,https://safie.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://safie.co.jp/company/,yes,ok
セーフティージャパン・リスクマネジメント株式会社,https://www.sjrm-ssi.co.jp/,,,https://www.sjrm-ssi.co.jp/c_2.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.sjrm-ssi.co.jp/,no,ok
